timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1730903112.203746,0.08102276284509102,5.279589585039396,9.022793992022152,-0.1,-0.06666666666666667,-0.3
1730903112.2186873,-0.06597723715490744,5.691589585039396,9.80583770507376,-0.3,-0.03333333333333333,-0.3333333333333333
1730903112.247529,-0.43797723715490733,6.024589585039395,9.801036513758328,-0.26666666666666666,0.0,-0.36666666666666664
1730903112.280747,-0.29097723715490886,6.429890681410097,9.394362107272107,-0.16666666666666666,0.13333333333333333,-0.5333333333333333
1730903112.280747,0.5720227628450925,6.203890681410098,9.19951189363973,0.0,0.1,-0.5
1730903112.2943473,0.533022762845091,5.860890681410098,9.139261151050796,0.06666666666666667,-0.13333333333333333,-0.16666666666666666
1730903112.322475,0.23802276284509105,5.842072370479776,8.933308626200073,0.03333333333333333,-0.13333333333333333,0.1
1730903112.3387523,0.07202276284509246,5.438890681410097,9.808827068610976,0.16666666666666666,0.0,0.06666666666666667
1730903112.3503554,-0.17397723715490798,5.203890681410098,9.800641437213516,0.06666666666666667,0.13333333333333333,-0.23333333333333334
1730903112.412068,0.5420227628450913,5.254072370479776,9.810521717311671,0.0,0.16666666666666666,-0.3333333333333333
1730903112.4148111,0.8660227628450912,5.068072370479776,9.820613990167505,-0.03333333333333333,-0.03333333333333333,-0.0
1730903112.419908,0.44402276284509234,5.460072370479776,9.811736995822171,-0.1,-0.2,0.4666666666666667
1730903112.4419625,0.06202276284509267,5.664890681410097,9.805985001301963,0.06666666666666667,-0.03333333333333333,0.4
1730903112.4557853,0.17902276284509178,5.3898906814100975,9.80827068612702,0.1,0.13333333333333333,-0.1
1730903112.4623218,0.6600227628450916,5.1158906814100975,9.816666036871544,-0.03333333333333333,0.16666666666666666,-0.5
1730903112.5011559,0.533022762845091,4.673890681410097,9.81320125396944,-0.16666666666666666,0.03333333333333333,-0.7
1730903112.513285,0.20902276284509114,4.685072370479776,9.536138474916214,-0.43333333333333335,-0.03333333333333333,-0.8
1730903112.5626245,0.20902276284509114,5.146072370479776,9.398318218898533,-0.3333333333333333,-0.03333333333333333,-0.4666666666666667
1730903112.5717247,0.10102276284509237,5.460072370479776,9.475601864639739,0.03333333333333333,0.0,0.06666666666666667
1730903112.5798612,-0.09497723715490736,5.195072370479776,9.471407654368681,0.3333333333333333,0.03333333333333333,0.23333333333333334
1730903112.5921385,0.15002276284509186,4.401072370479776,9.613850382141102,0.3333333333333333,0.1,-0.03333333333333333
1730903112.62412,0.45402276284509213,4.6660723704797755,9.284994568828859,-0.3333333333333333,-0.13333333333333333,-0.16666666666666666
1730903112.6386728,0.06202276284509267,5.401072370479776,9.317277371668496,-0.3,-0.13333333333333333,0.03333333333333333
1730903112.6687315,0.11102276284509216,5.882072370479776,9.477148747652103,0.0,0.0,0.13333333333333333
1730903112.696043,0.17902276284509178,5.882072370479776,9.734058428166236,0.26666666666666666,0.06666666666666667,0.16666666666666666
1730903112.7046523,0.2970227628450921,5.146072370479776,9.322205027539475,0.36666666666666664,0.1,0.03333333333333333
1730903112.7132094,0.4640227628450919,4.636072370479776,9.617143306488343,0.0,0.0,-0.23333333333333334
1730903112.742139,0.3460227628450916,4.8520723704797755,9.636171260752924,-0.3333333333333333,-0.1,-0.26666666666666666
1730903112.7565873,0.278022762845092,5.529072370479776,9.810316983536941,-0.3,-0.03333333333333333,-0.1
1730903112.7715795,0.3360227628450918,5.654890681410097,9.811526052334047,0.0,0.03333333333333333,0.16666666666666666
1730903112.7988923,0.3070227628450919,5.6158906814100975,9.81011943545531,0.2,0.06666666666666667,0.2
1730903112.8118408,0.36926764410424084,5.134890681410097,9.559816132514463,0.3,0.1,0.03333333333333333
1730903112.8461735,0.36926764410424084,4.504589585039396,9.81,-0.06666666666666667,-0.06666666666666667,-0.23333333333333334
1730903112.86372,0.35926764410424106,4.9588906814100975,9.577287483715889,-0.2,-0.03333333333333333,-0.23333333333333334
1730903112.8792663,0.3102676441042398,5.124890681410097,9.754234577539137,-0.03333333333333333,0.0,-0.13333333333333333
1730903112.892059,0.2512676441042405,4.936589585039396,9.674141685515481,0.06666666666666667,0.0,-0.0
1730903112.9164398,0.3102676441042398,5.073589585039396,9.81,0.13333333333333333,0.03333333333333333,0.03333333333333333
1730903112.932821,0.23839892523247386,4.848589585039396,9.596415229200819,0.13333333333333333,0.0,-0.03333333333333333
1730903112.9500418,0.39439892523247444,4.305217606024811,9.754417411878629,0.03333333333333333,0.0,-0.13333333333333333
1730903112.9840252,0.38442966445684057,4.114823595224707,9.810175822815808,-0.06666666666666667,0.0,-0.16666666666666666
1730903112.9981,0.22742966445684054,4.241823595224707,9.810064979687287,-0.13333333333333333,0.03333333333333333,-0.23333333333333334
1730903113.02922,0.14942966445684114,4.437823595224708,9.439605548222229,-0.13333333333333333,0.03333333333333333,-0.23333333333333334
1730903113.043949,0.20037203680136528,4.790823595224707,9.382547925804145,0.0,0.0,-0.16666666666666666
1730903113.0573015,0.09237203680136652,4.565823595224708,9.203361100263303,0.26666666666666666,-0.06666666666666667,-0.03333333333333333
1730903113.0733025,-0.3486279631986342,3.6828235952247073,9.227328492438387,0.16666666666666666,-0.16666666666666666,-0.26666666666666666
1730903113.096719,-0.7506279631986335,3.614823595224707,9.766060288417728,0.03333333333333333,-0.16666666666666666,-0.5
1730903113.1126008,-0.9495703355431591,3.9032176060248105,9.761902810690644,0.0,0.0,-0.4666666666666667
1730903113.1297166,-0.8905703355431598,4.289589585039396,9.7851123080294,0.0,0.2,-0.23333333333333334
1730903113.163259,-0.6745703355431587,4.762890681410097,9.776397188861209,0.06666666666666667,0.3,-0.0
1730903113.1795058,-0.3905703355431598,4.762890681410097,9.790545817971926,0.06666666666666667,0.4,0.2
1730903113.1945848,0.19842966445684063,4.4588906814100975,9.809624104960847,0.0,0.4,0.1
1730903113.217404,0.20037203680136528,4.742890681410097,9.734170138562106,-0.3,0.26666666666666666,-0.13333333333333333
1730903113.2338958,0.484372036801366,4.997890681410097,9.483841559566272,-0.36666666666666664,0.3,-0.2
1730903113.2514057,0.5823720368013667,5.2328906814100975,9.08380963319268,-0.23333333333333334,0.4,-0.03333333333333333
1730903113.2840447,0.4253720368013667,5.066890681410097,8.49961834092514,-0.13333333333333333,0.43333333333333335,0.03333333333333333
1730903113.2988107,0.8822373303784161,4.860890681410098,7.420288887381433,-0.2,0.16666666666666666,-0.36666666666666664
1730903113.3146956,1.1762373303784148,4.712890681410097,7.411426851269069,-0.2,0.03333333333333333,-0.03333333333333333
1730903113.3421304,1.0292373303784164,4.901072370479776,7.656598988757505,-0.1,0.06666666666666667,0.3333333333333333
1730903113.3587475,0.7252373303784161,5.0090723704797755,7.930851666618401,-0.13333333333333333,0.1,0.26666666666666666
1730903113.3662782,0.9602373303784155,5.066890681410097,7.505249854499627,-0.2,0.13333333333333333,-0.03333333333333333
1730903113.4030204,1.097237330378416,5.3018906814100975,7.892608416924039,-0.13333333333333333,0.13333333333333333,-0.03333333333333333
1730903113.4334683,1.068237330378416,5.370890681410097,7.96498901566116,-0.03333333333333333,0.0,-0.0
1730903113.4334683,0.798372036801366,5.242890681410097,7.543297668861441,0.03333333333333333,-0.1,-0.0
1730903113.4630902,0.6123720368013661,4.850890681410097,7.632849359194405,0.1,-0.03333333333333333,-0.16666666666666666
1730903113.4803164,0.41637203680136636,4.724072370479776,7.725099688762835,0.06666666666666667,0.0,-0.4
1730903113.493241,0.31737203680136616,4.528072370479776,8.157547731832809,0.0,0.0,-0.5333333333333333
1730903113.523766,0.1513720368013658,4.8910864685736,8.360396448115193,-0.06666666666666667,0.0,-0.4
1730903113.539171,0.23937203680136676,4.9790864685736,7.978893073296026,0.03333333333333333,0.0,-0.0
1730903113.5519633,0.29837203680136604,4.7540864685736,7.652845800413532,0.16666666666666666,0.0,-0.1
1730903113.583454,0.15623733037841525,4.332072370479776,8.030638831545765,0.23333333333333334,-0.1,-0.23333333333333334
1730903113.598497,-0.14776266962158502,4.1850864685736004,8.576417529118007,0.13333333333333333,-0.13333333333333333,-0.4
1730903113.6138506,-0.14776266962158502,4.0480864685736,8.418159839520888,0.0,-0.1,-0.4666666666666667
1730903113.643481,0.08723733037841619,4.076885147676262,8.121136052246476,-0.03333333333333333,-0.06666666666666667,-0.3333333333333333
1730903113.6519122,0.09237203680136652,4.1548851476762625,8.156627240991359,0.06666666666666667,0.0,-0.13333333333333333
1730903113.6683166,0.09237203680136652,4.340885147676262,8.884825450053526,0.13333333333333333,0.0,0.13333333333333333
1730903113.7020395,-0.245762669621584,4.477885147676262,9.170177035320517,0.2,-0.1,0.2
1730903113.733974,-0.26576266962158357,4.340885147676262,9.048673369510219,0.16666666666666666,-0.06666666666666667,0.06666666666666667
1730903113.747223,0.08237203680136673,4.086885147676262,9.081325840688159,0.03333333333333333,0.0,-0.1
1730903113.7590892,0.1513720368013658,4.183885147676262,9.063870790485634,-0.03333333333333333,0.03333333333333333,-0.16666666666666666
1730903113.7944477,0.4602373303784155,4.526885147676262,9.173347411950575,0.0,0.16666666666666666,-0.1
1730903113.7964408,0.7152373303784163,4.644885147676262,8.76310170712259,0.16666666666666666,0.0,-0.1
1730903113.8253372,0.7052373303784165,4.379885147676262,8.51330113059933,0.16666666666666666,-0.1,-0.0
1730903113.8458097,0.4602373303784155,4.232885147676262,8.710332412562337,0.06666666666666667,-0.13333333333333333,-0.0
1730903113.8559034,0.3132373303784153,4.135885147676262,8.759813407287055,-0.06666666666666667,-0.03333333333333333,-0.06666666666666667
1730903113.9002748,0.4702373303784153,4.370885147676262,8.557634822780702,-0.23333333333333334,0.03333333333333333,-0.16666666666666666
1730903113.905003,0.6272373303784153,4.742885147676262,8.489944990357957,-0.13333333333333333,0.1,-0.16666666666666666
1730903113.9135153,0.5682373303784161,4.889885147676262,8.967820800941318,0.03333333333333333,0.0,-0.06666666666666667
1730903113.957437,0.17623733037841482,4.625885147676263,9.282303472286312,0.1,-0.06666666666666667,-0.0
1730903113.961922,-0.02076266962158435,4.222885147676262,9.098889294257216,0.03333333333333333,-0.03333333333333333,-0.06666666666666667
1730903113.9728076,0.45023733037841573,4.027885147676262,8.883116935508355,-0.03333333333333333,0.03333333333333333,-0.2
1730903113.9942791,0.20523733037841652,4.222885147676262,8.813923035092827,-0.13333333333333333,-0.03333333333333333,-0.13333333333333333
1730903114.0097356,-0.049762669621584266,4.683885147676262,9.217577130198398,0.0,-0.1,-0.0
1730903114.0313973,-0.39276266962158424,4.781885147676262,9.307565722533885,0.23333333333333334,-0.16666666666666666,0.16666666666666666
1730903114.0635843,-0.26576266962158357,4.301885147676262,9.10999914314584,0.3,-0.03333333333333333,0.06666666666666667
1730903114.077972,-0.029762669621584692,4.183885147676262,9.514824669167385,0.1,-0.03333333333333333,-0.23333333333333334
1730903114.092915,-0.10876266962158354,4.301885147676262,9.136176094700394,-0.03333333333333333,0.0,-0.3333333333333333
1730903114.152328,0.10723733037841576,4.536885147676262,8.789294456421741,-0.06666666666666667,0.2,-0.16666666666666666
1730903114.1558297,0.5782373303784158,4.89742095000085,8.469300013835099,0.0,0.13333333333333333,-0.16666666666666666
1730903114.1596253,0.6072373303784158,4.525420950000849,8.642009533330835,0.2,0.03333333333333333,-0.13333333333333333
1730903114.18256,0.6462373303784155,4.025420950000849,8.681278720396719,0.16666666666666666,-0.03333333333333333,0.03333333333333333
1730903114.1974564,0.13623733037841568,4.17342095000085,9.104673378639752,0.03333333333333333,-0.1,0.16666666666666666
1730903114.2129967,-0.2947626696215835,4.387420950000849,9.752576664568938,0.0,-0.03333333333333333,0.06666666666666667
1730903114.243913,0.08723733037841619,4.760420950000849,9.615186036653906,0.0,0.13333333333333333,-0.3
1730903114.2586682,0.5292373303784164,4.770420950000849,9.061739533710078,0.06666666666666667,0.06666666666666667,-0.1
1730903114.2650836,0.5682373303784161,4.672420950000849,8.755530338003137,0.03333333333333333,-0.03333333333333333,0.13333333333333333
1730903114.3007832,0.4802373303784151,4.642420950000849,8.49952730419787,-0.03333333333333333,-0.06666666666666667,0.1
1730903114.3171291,0.45023733037841573,4.6914209500008495,8.653116543803035,0.0,0.0,-0.06666666666666667
1730903114.328951,0.4312373303784156,4.642420950000849,8.669671301146472,0.0,0.0,-0.23333333333333334
1730903114.3612216,0.5292373303784164,4.613420950000849,8.618172763282043,0.03333333333333333,0.0,-0.16666666666666666
1730903114.3777297,0.6372373303784151,4.536885147676262,8.548417134276374,0.06666666666666667,-0.1,0.06666666666666667
1730903114.3948908,0.12723733037841534,4.556885147676262,8.88842284830163,0.2,-0.3,0.3
1730903114.4174335,-0.4417626696215837,4.360885147676262,9.225067551671922,0.23333333333333334,-0.23333333333333334,0.3333333333333333
1730903114.429262,-0.35376266962158454,4.173885147676262,9.65157044680124,0.23333333333333334,-0.03333333333333333,-0.0
1730903114.4501162,0.2152373303784163,3.959885147676262,9.67425545200195,0.16666666666666666,0.03333333333333333,-0.26666666666666666
1730903114.482993,0.36223733037841654,3.9108851476762623,9.560339060698244,0.13333333333333333,0.0,-0.06666666666666667
1730903114.5146148,0.39123733037841646,4.057885147676262,9.73480182143916,0.16666666666666666,-0.1,0.1
1730903114.519876,0.04703594295023983,4.135885147676262,9.809381231532134,0.26666666666666666,-0.13333333333333333,0.16666666666666666
1730903114.5454965,0.2030359429502404,3.7840864685736,9.576674056443522,0.26666666666666666,0.0,0.06666666666666667
1730903114.559304,0.3900359429502398,3.5680864685736,9.811217572496439,0.16666666666666666,0.03333333333333333,-0.1
1730903114.5895476,0.4297773787616972,3.5680864685736,9.810627609011691,-0.03333333333333333,0.0,-0.2
1730903114.6038933,0.22377737876169768,3.9120864685736003,9.810208460871884,-0.13333333333333333,-0.03333333333333333,-0.06666666666666667
1730903114.6192055,0.16577737876169785,4.4200864685736,9.754154459872613,-0.03333333333333333,-0.03333333333333333,0.13333333333333333
1730903114.634259,0.04777737876169752,4.371072370479776,9.73377370426413,0.13333333333333333,-0.03333333333333333,0.23333333333333334
1730903114.6638753,-0.030222621238301883,4.254072370479776,9.654872908643517,0.16666666666666666,0.0,0.1
1730903114.6803424,0.22377737876169768,3.901072370479776,9.109885001774732,0.13333333333333333,0.0,-0.06666666666666667
1730903114.6953063,0.3617773787616976,3.833072370479776,9.288418954315333,-0.03333333333333333,-0.06666666666666667,-0.06666666666666667
1730903114.7203605,-0.040222621238303446,3.9500723704797758,9.555917940638324,-0.03333333333333333,-0.1,0.1
1730903114.7392206,-0.315222621238302,4.175072370479776,9.81,0.0,-0.03333333333333333,0.23333333333333334
1730903114.7669828,-0.1972226212383017,4.450072370479775,9.753123014556342,0.06666666666666667,0.0,0.23333333333333334
1730903114.8000214,-0.02122262123830332,4.320890681410098,9.77176386601517,0.16666666666666666,0.0,0.13333333333333333
1730903114.8031387,0.08677737876169722,4.026890681410097,9.809943480984057,0.13333333333333333,0.0,-0.0
1730903114.8438785,0.2974702456451954,3.938890681410097,9.521010563362825,-0.03333333333333333,0.03333333333333333,-0.13333333333333333
1730903114.8502116,0.2974702456451954,4.134890681410098,9.637848332300036,-0.06666666666666667,0.03333333333333333,-0.03333333333333333
1730903114.8590171,0.04247024564519464,4.310890681410097,9.809933986672567,-0.03333333333333333,0.06666666666666667,0.03333333333333333
1730903114.8735113,0.32647024564519533,4.612589585039396,9.675958856348448,0.0,0.1,-0.0
1730903114.9185007,0.3731222523986304,4.495589585039395,9.446356698113277,0.23333333333333334,0.0,0.1
1730903114.9238062,0.4411222523986318,3.641589585039396,9.503669575506184,0.26666666666666666,0.0,-0.03333333333333333
1730903114.9495134,0.3731222523986304,3.505589585039396,9.542047611168469,0.0,0.0,-0.23333333333333334
1730903114.9651685,0.13712225239863152,3.661589585039396,9.636576706526348,-0.06666666666666667,0.0,-0.1
1730903114.9802475,0.21612225239863037,3.808589585039396,9.540024525213038,-0.03333333333333333,0.1,-0.0
1730903114.9954135,0.5001222523986311,3.9165895850393957,9.36960224647632,0.03333333333333333,0.06666666666666667,-0.03333333333333333
1730903115.0232594,0.5197402064372376,3.838589585039396,9.505164995340738,0.23333333333333334,-0.03333333333333333,-0.0
1730903115.053764,0.42174020643723864,3.3352176060248104,9.59987463415268,0.23333333333333334,-0.06666666666666667,0.1
1730903115.060097,0.24574020643723848,3.1592176060248103,9.657494837212703,0.06666666666666667,-0.13333333333333333,0.03333333333333333
1730903115.0842245,0.11774020643723837,3.3642176060248103,9.81,-0.1,-0.1,-0.03333333333333333
1730903115.1313844,0.010122252398630849,3.6972176060248105,9.809157643756368,-0.06666666666666667,-0.06666666666666667,0.06666666666666667
1730903115.1367419,-0.03887774760136864,4.040217606024811,9.808353855863581,0.0,0.0,0.2
1730903115.159557,-0.24487774760136816,4.016823595224707,9.805661094885075,0.13333333333333333,-0.06666666666666667,0.2
1730903115.1662178,0.07812225239863047,3.7618235952247074,9.81026558803355,0.13333333333333333,-0.03333333333333333,-0.0
1730903115.1723807,-0.06887774760136978,3.7518235952247077,9.807853848413812,0.03333333333333333,-0.1,-0.0
1730903115.2022398,-0.32325979356276235,3.7618235952247074,9.798585058361686,0.06666666666666667,0.0,0.13333333333333333
1730903115.2167637,-0.402259793562763,3.8788235952247074,9.793604789767448,0.0,0.1,-0.0
1730903115.231954,-0.048259793562762,4.094823595224708,9.809876390144815,0.03333333333333333,0.13333333333333333,-0.2
1730903115.2629645,0.30474020643723776,3.8398235952247073,9.32864568369293,0.23333333333333334,0.06666666666666667,-0.16666666666666666
1730903115.279292,0.25574020643723827,3.7228235952247073,9.501378810881782,0.23333333333333334,0.0,-0.06666666666666667
1730903115.2935615,-0.08825979356276292,3.3598235952247073,9.809854624504554,0.2,-0.03333333333333333,-0.0
1730903115.3171916,-0.12725979356276262,3.4478235952247074,9.807487404109086,0.0,0.06666666666666667,0.03333333333333333
1730903115.3373034,-0.20525979356276203,3.7518235952247077,9.809492662030662,-0.1,0.13333333333333333,-0.0
1730903115.38282,0.029740206437237404,3.9678235952247074,9.498123947176863,-0.06666666666666667,0.23333333333333334,-0.03333333333333333
1730903115.3859735,0.572330011719977,3.9088235952247072,9.50643643485128,0.1,0.1,-0.1
1730903115.3971314,0.4943300117199758,3.5458235952247072,9.620376171440359,0.13333333333333333,0.0,-0.03333333333333333
1730903115.412758,0.22933001171997702,3.2908235952247074,9.81113630118934,0.06666666666666667,-0.03333333333333333,-0.0
1730903115.4452507,0.033330011719975516,3.251823595224707,9.809968071927912,0.0,-0.03333333333333333,-0.0
1730903115.4573307,0.09133001171997712,3.5658235952247073,9.811317840107867,0.0,0.0,0.03333333333333333
1730903115.4723277,-0.06466998828002346,3.8598235952247073,9.80837025048935,0.1,-0.06666666666666667,0.06666666666666667
1730903115.5024927,-0.11366998828002295,3.5994567148182344,9.808782111713763,0.16666666666666666,-0.06666666666666667,0.06666666666666667
1730903115.517351,0.12133001171997648,3.348166423330048,9.77218347511808,0.13333333333333333,-0.06666666666666667,0.1
1730903115.532433,0.16033001171997618,3.387166423330048,9.345276271872137,0.0,-0.06666666666666667,0.16666666666666666
1730903115.5641482,-0.006669988280023631,3.4680024605647617,9.753959635941937,0.0,0.0,0.13333333333333333
1730903115.578291,-0.05910333304887594,3.615002460564762,9.809838906140392,-0.03333333333333333,0.06666666666666667,-0.0
1730903115.5940545,0.28389666695112403,3.6560148324557287,9.812797890950291,0.06666666666666667,0.1,-0.1
1730903115.6219566,0.45089666695112385,3.0770148324557285,9.814221429695003,0.23333333333333334,0.03333333333333333,-0.0
1730903115.637332,0.4308966669511243,3.0560024605647618,9.815954101518802,0.1,0.0,-0.1
1730903115.6525292,0.3238966669511232,3.017002460564762,9.810602803503489,0.0,0.0,-0.16666666666666666
1730903115.681996,0.28389666695112403,2.938002460564762,9.815414871474239,0.0,0.06666666666666667,-0.13333333333333333
1730903115.6983337,0.126896666951124,3.027002460564762,9.811508321736273,-0.1,0.1,-0.13333333333333333
1730903115.7108412,0.23489666695112454,3.076002460564762,9.675479142311138,-0.13333333333333333,0.13333333333333333,-0.13333333333333333
1730903115.7431614,0.4204442640576307,3.0190148324557287,9.465222230165912,-0.13333333333333333,0.0,-0.16666666666666666
1730903115.7565117,0.18544426405762948,3.0280148324557286,9.403815989583544,-0.03333333333333333,-0.06666666666666667,-0.03333333333333333
1730903115.7718787,-0.04955573594236995,3.0280148324557286,9.457113685202252,0.0,-0.03333333333333333,0.13333333333333333
1730903115.8004878,-0.1475557359423707,2.9702537958327406,9.536008300459661,-0.03333333333333333,-0.03333333333333333,0.1
1730903115.8170998,-0.1965557359423702,3.0682537958327405,9.654523527695583,-0.06666666666666667,0.0,-0.0
1730903115.8457901,-0.12855573594237057,3.1372537958327404,9.713446954645235,-0.06666666666666667,0.0,-0.0
1730903115.8640814,-0.059555735942369736,3.1962537958327406,9.557516909458943,0.0,0.0,-0.0
1730903115.893641,-0.09855573594236944,2.9407698431133156,9.574994859833648,0.03333333333333333,0.0,-0.0
1730903115.8962467,-0.07955573594236931,2.8627698431133157,9.635370306658206,0.1,0.0,-0.0
1730903115.9219878,-0.18755573594236985,2.577613686922219,9.8086686267431,0.1,0.0,-0.0
1730903115.937573,-0.21655573594236976,2.420613686922219,9.808401063970072,0.1,0.03333333333333333,-0.0
1730903115.9524033,0.018444264057629667,2.2446136869222193,9.810094345731853,0.06666666666666667,0.03333333333333333,-0.1
1730903115.9978268,0.3034442640576298,2.2246136869222193,9.810837513287453,0.03333333333333333,0.03333333333333333,-0.1
1730903116.0009775,0.36244426405763086,2.2338362446439044,9.816214913567027,0.06666666666666667,0.0,-0.0
1730903116.01153,0.1264442640576302,2.2628362446439043,9.81292122376681,0.1,-0.03333333333333333,0.03333333333333333
1730903116.059145,-0.020555735942370035,2.1548362446439047,9.809140595221399,0.1,0.0,-0.0
1730903116.0636992,0.1389759869426701,1.7514886229125868,9.814507202701945,0.06666666666666667,0.06666666666666667,-0.13333333333333333
1730903116.0695007,0.412975986942671,1.8494886229125866,9.813117001488258,-0.1,0.0,-0.1
1730903116.101776,0.3549759869426712,2.2338362446439044,9.77266439081872,-0.1,0.0,-0.0
1730903116.1169565,0.2659759869426708,2.5868362446439046,9.79225439430457,-0.03333333333333333,-0.03333333333333333,0.06666666666666667
1730903116.1319451,-0.04702401305732984,2.5668362446439046,9.809776991916443,0.06666666666666667,-0.06666666666666667,0.1
1730903116.2238085,-0.10602401305732911,2.4588362446439045,9.808497655235392,0.06666666666666667,0.0,-0.0
1730903116.2292044,-0.008024013057330137,2.4298362446439046,9.810044650426711,0.0,0.0,-0.03333333333333333
1730903116.2326212,0.0999759869426704,2.4888362446439043,9.81089217829283,-0.06666666666666667,0.0,-0.06666666666666667
1730903116.2401748,0.11897598694267053,2.5654886229125866,9.811789582025158,-0.06666666666666667,0.0,-0.03333333333333333
1730903116.241547,-0.10602401305732911,2.494622102044665,9.80868076725843,0.0,0.0,-0.0
1730903116.2485151,-0.23402401305732923,2.494622102044665,9.803903288613029,0.06666666666666667,0.0,-0.0
1730903116.281762,-0.14502401305732882,2.200622102044665,9.80744811717333,0.1,0.0,-0.0
1730903116.296036,0.06997598694267104,1.805288120418242,9.810736510631745,0.06666666666666667,0.03333333333333333,-0.06666666666666667
1730903116.3136098,-0.008024013057330137,1.854288120418242,9.810103107788104,0.0,0.03333333333333333,-0.0
1730903116.3445835,0.020975986942669778,1.962288120418242,9.811265021192444,0.03333333333333333,0.06666666666666667,0.03333333333333333
1730903116.3583858,0.10897598694267074,1.7435382588044968,9.813246476403274,0.1,0.06666666666666667,-0.0
1730903116.3668683,0.29597598694267013,1.4854242246556806,9.819167723976443,0.13333333333333333,0.1,-0.03333333333333333
1730903116.4015012,0.5209759869426698,1.4954242246556806,9.820002351521756,0.06666666666666667,0.06666666666666667,-0.0
1730903116.4415476,0.5019759869426696,1.5144242246556807,9.811918947291181,0.03333333333333333,0.03333333333333333,-0.03333333333333333
1730903116.4473062,0.32497598694267005,1.4854242246556806,9.811267425559196,0.06666666666666667,0.03333333333333333,-0.06666666666666667
1730903116.4641194,0.18797598694267137,1.5054242246556806,9.812859342046734,0.13333333333333333,0.0,-0.06666666666666667
1730903116.5071237,-0.16502401305733017,1.4364242246556806,9.807380941773129,0.13333333333333333,0.0,-0.0
1730903116.5373719,-0.20402401305732987,1.2069978363545266,9.808139158953507,0.1,0.03333333333333333,-0.0
1730903116.5420465,0.08997598694267062,1.1379978363545267,9.772169046221366,0.06666666666666667,0.06666666666666667,-0.06666666666666667
1730903116.5463138,-0.0380240130573295,1.0009978363545267,9.673702918043958,0.06666666666666667,0.03333333333333333,-0.06666666666666667
1730903116.5544658,-0.10050588948419836,1.0699978363545266,9.791907672228632,0.06666666666666667,0.03333333333333333,-0.03333333333333333
1730903116.5828311,-0.042505889484198534,0.9383110074298693,9.557485624861272,0.06666666666666667,0.0,-0.0
1730903116.598238,-0.002505889484199386,0.8793110074298693,9.282040120533432,0.06666666666666667,0.0,-0.0
1730903116.6131315,0.065494110515802,0.6933110074298693,9.323655610569054,0.06666666666666667,-0.03333333333333333,-0.1
1730903116.64251,0.05549411051580222,0.6643110074298693,9.61653588421688,0.0,-0.06666666666666667,-0.1
1730903116.656115,-0.22850588948419848,0.728415730743279,9.806995095413441,0.0,0.0,0.1
1730903116.6721976,-0.3465058894841988,0.9634157307432791,9.800019372266792,0.0,0.06666666666666667,0.26666666666666666
1730903116.6936293,-0.5125058894841992,1.3264157307432791,9.794084874784216,-0.03333333333333333,0.06666666666666667,0.2
1730903116.7130606,-0.4445058894841978,1.4634157307432791,9.802173935469593,0.0,0.13333333333333333,0.06666666666666667
1730903116.7291217,-0.15950588948419941,1.6833110074298694,9.808141259281387,0.0,0.16666666666666666,-0.06666666666666667
1730903116.7617297,-0.012505889484199173,1.6243110074298692,9.810313519274084,0.06666666666666667,0.16666666666666666,-0.06666666666666667
1730903116.7778208,0.09399999999999942,1.8249978363545267,9.81,0.0,0.16666666666666666,-0.0
1730903116.7934964,0.2699999999999996,1.6243110074298692,9.309948889578303,0.03333333333333333,0.16666666666666666,-0.03333333333333333
1730903116.8219903,0.4659999999999993,1.5463110074298694,9.218877280451565,0.06666666666666667,0.2,-0.03333333333333333
1730903116.8346317,0.6129999999999995,1.5173110074298692,9.222845787680402,0.16666666666666666,0.1,-0.0
1730903116.8460839,0.5350000000000001,1.2223110074298693,8.934249532946438,0.2,0.0,0.03333333333333333
1730903116.893839,0.4269999999999996,0.9773110074298692,9.00562128268189,0.2,-0.03333333333333333,-0.0
1730903116.893839,0.13299999999999912,0.8893110074298692,9.460418293919272,0.13333333333333333,-0.03333333333333333,-0.0
1730903116.9112062,-0.13199999999999967,0.9619978363545266,9.516034557512244,0.1,-0.03333333333333333,-0.06666666666666667
1730903116.939063,-0.17100000000000115,0.9809978363545266,9.692977166038105,0.06666666666666667,0.0,-0.16666666666666666
1730903116.9543629,-0.1120000000000001,1.0499978363545266,9.808021844885063,0.1,0.0,-0.03333333333333333
1730903116.9705453,-0.26900000000000013,1.1189978363545268,9.803271738825618,0.1,0.0,0.1
1730903117.010961,-0.09299999999999997,1.2033110074298694,9.809764247295837,0.0,0.13333333333333333,-0.0
1730903117.0198233,0.40700000000000003,1.4419978363545267,9.600437155079854,0.0,0.16666666666666666,-0.13333333333333333
1730903117.0341306,0.6734941105158008,1.5209978363545267,9.338163837544325,0.03333333333333333,0.1,-0.1
1730903117.0614164,0.38949411051580185,1.6479978363545267,9.60038639320502,0.13333333333333333,-0.03333333333333333,0.03333333333333333
1730903117.078161,0.14449411051580086,1.7169978363545266,9.81,0.2,-0.06666666666666667,0.16666666666666666
1730903117.0947251,0.18349411051580233,1.7169978363545266,9.811509088375198,0.26666666666666666,-0.03333333333333333,0.23333333333333334
1730903117.1194403,0.38949411051580185,1.5309978363545267,9.715927859977976,0.3,0.0,0.2
