timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731686977.0978577,-0.2416279631986349,0.4835757753443193,-2.943664856982854,-1.6,-0.26666666666666666,0.06666666666666667
1731686977.0978577,-0.2947626696215835,0.7820021636454734,-2.7490683821467914,-1.5,-0.26666666666666666,0.03333333333333333
1731686977.105634,-0.2557626696215838,0.7820021636454734,-2.059858173415664,-1.4666666666666666,-0.3,-0.0
1731686977.1581275,-0.029762669621584692,0.9480021636454733,-1.7327519579617312,-1.4666666666666666,-0.4,0.03333333333333333
1731686977.1601434,0.02923733037841636,1.2520021636454737,-1.8535278245576952,-1.4666666666666666,-0.4,0.1
1731686977.1723874,-0.0709640570497605,1.2920021636454733,-1.7449252110072648,-1.3666666666666667,-0.26666666666666666,0.06666666666666667
1731686977.2004848,-0.22796405704976053,1.5070021636454736,-1.5815398825967968,-1.2333333333333334,-0.16666666666666666,-0.0
1731686977.2816644,-0.23622262123830318,1.8020021636454735,-1.8800938543049308,-1.2333333333333334,-0.2,-0.0
1731686977.2874553,-0.1972226212383017,1.8800021636454733,-1.9508690035058494,-1.2,-0.2,-0.0
1731686977.2874553,0.027777378761697946,1.7330021636454735,-1.6579525981823098,-1.1666666666666667,-0.16666666666666666,-0.0
1731686977.2891786,0.29277737876169674,1.7130021636454735,-1.7040772262258517,-1.1,-0.1,-0.06666666666666667
1731686977.308068,0.2737773787616966,1.6250021636454735,-1.6333414356704767,-1.0666666666666667,0.0,-0.1
1731686977.3215356,0.18477737876169797,1.4490021636454733,-1.5916646468265534,-1.0333333333333334,0.0,-0.06666666666666667
1731686977.361701,0.1357773787616967,1.3446889925701306,-1.200317969975777,-1.0,-0.1,-0.0
1731686977.361701,0.0677773787616971,1.5306889925701306,-1.0869615795454806,-0.9333333333333333,-0.1,0.13333333333333333
1731686977.3816087,-0.22722262123830284,1.5170021636454734,-1.2282219606956155,-0.9,-0.06666666666666667,0.16666666666666666
1731686977.3934023,-0.5365297543548042,1.3600021636454733,-1.201008799672095,-0.9,-0.06666666666666667,0.13333333333333333
1731686977.4094265,-0.7135297543548056,1.1050021636454734,-0.986480848161186,-0.9,-0.13333333333333333,0.1
1731686977.4432151,-0.8605297543548058,1.0860021636454733,-0.8586746155338738,-0.7666666666666667,-0.23333333333333334,0.1
1731686977.4573615,-0.9095297543548053,1.2330021636454735,-0.6984442798618677,-0.6333333333333333,-0.4,0.16666666666666666
1731686977.4833481,-0.8605297543548058,1.1450021636454735,-0.5531241319840081,-0.6,-0.5333333333333333,0.1
1731686977.4895165,-0.5388777476013704,1.0660021636454733,-0.22962329564745154,-0.6333333333333333,-0.43333333333333335,-0.03333333333333333
1731686977.5167835,-0.31387774760137077,1.3110021636454734,-0.09608090495184884,-0.6666666666666666,-0.13333333333333333,-0.13333333333333333
1731686977.52485,-0.41125979356276154,1.4880021636454734,0.021194560419334207,-0.6333333333333333,0.06666666666666667,-0.23333333333333334
1731686977.5523698,-0.4602597935627628,1.5470021636454736,-0.0003589465425702931,-0.7666666666666667,0.13333333333333333,-0.3
1731686977.5787218,-0.32325979356276235,1.6386889925701307,-0.3686716925764144,-0.9333333333333333,0.0,-0.3
1731686977.5884805,-0.06887774760137155,1.4716889925701309,-1.1160767642141862,-1.1,-0.03333333333333333,-0.23333333333333334
1731686977.6168058,-0.07825979356276136,1.2466889925701308,-1.660883925503541,-1.1333333333333333,0.0,-0.23333333333333334
1731686977.6390014,-0.009877747601370501,1.0606889925701308,-1.8540334048711817,-1.0333333333333334,0.06666666666666667,-0.26666666666666666
1731686977.665887,0.06912225239862835,1.0116889925701307,-1.9977170334140228,-1.0,0.03333333333333333,-0.3
1731686977.6800947,0.09812225239863004,1.0745842692567211,-2.2832406715055917,-1.0,0.0,-0.26666666666666666
1731686977.688292,0.11812225239862961,0.9765842692567209,-2.2435652579379632,-1.0,-0.06666666666666667,-0.16666666666666666
1731686977.719866,0.07812225239862869,1.0055842692567207,-2.1725758467773244,-0.9333333333333333,-0.13333333333333333,-0.1
1731686977.7433121,0.049122252398628774,1.3536359373484654,-2.1354283034087005,-0.9,-0.13333333333333333,-0.1
1731686977.7514098,-0.06887774760137155,1.3436359373484654,-2.093531651532318,-0.9,-0.06666666666666667,-0.16666666666666666
1731686977.7673304,-0.07787774760137012,1.2256359373484655,-2.077938004401218,-0.9333333333333333,-0.1,-0.13333333333333333
1731686977.8042789,-0.02887774760137063,1.0055842692567207,-2.1684251246643043,-0.9666666666666667,-0.1,-0.03333333333333333
1731686977.8189952,-0.09787774760137147,1.054584269256721,-2.063030470528378,-0.9333333333333333,0.0,-0.0
1731686977.8342974,-0.13687774760137117,1.054584269256721,-2.222584493057274,-0.9333333333333333,0.03333333333333333,-0.0
1731686977.8792076,-0.06887774760137155,0.7366889925701308,-2.5811786553069234,-0.9333333333333333,0.0,-0.0
1731686977.8809977,0.33312225239862947,0.5106889925701308,-2.9943932671430544,-0.9333333333333333,-0.1,-0.03333333333333333
1731686977.8939056,0.6181222523986296,0.3836889925701308,-3.0030291163186678,-0.8333333333333334,-0.1,-0.03333333333333333
1731686977.9239683,0.6081222523986298,0.5106889925701308,-2.964500735078715,-0.7,0.0,-0.03333333333333333
1731686977.953915,0.44112225239863,0.5016889925701307,-3.2367281936812238,-0.6666666666666666,0.06666666666666667,-0.0
1731686977.955624,0.12712225239862995,0.5506889925701308,-3.764357431104387,-0.6333333333333333,0.1,-0.0
1731686977.983993,-0.19352975435480424,0.6286889925701307,-4.121038252517506,-0.5666666666666667,0.1,0.03333333333333333
1731686977.984716,-0.43852975435480523,0.7656889925701307,-4.099482626822697,-0.5,0.0,0.06666666666666667
1731686978.0057404,-0.47752975435480494,0.6776889925701308,-4.092778269330433,-0.4666666666666667,-0.06666666666666667,0.13333333333333333
1731686978.0366497,-0.17352975435480467,0.20668899257013074,-3.518855657082679,-0.3,0.0,0.26666666666666666
1731686978.048071,-0.41852975435480566,0.7230021636454734,-3.7835039648894377,0.16666666666666666,0.3333333333333333,0.36666666666666664
1731686978.072464,-0.8642226212383033,1.0960021636454735,-3.327629087203848,0.06666666666666667,0.23333333333333334,0.16666666666666666
1731686978.0962827,-0.7372226212383026,0.9645757753443194,-2.965869767985614,-0.16666666666666666,-0.1,0.1
1731686978.1183193,-0.48222262123830184,0.7875757753443193,-2.8261173799921333,-0.4,-0.3,0.16666666666666666
1731686978.1281407,-0.34422262123830194,0.7775757753443193,-3.0519280924826666,-0.4666666666666667,-0.26666666666666666,0.13333333333333333
1731686978.1602829,-0.3405297543548045,0.5394617411955034,-3.2218991802744594,-0.4666666666666667,-0.13333333333333333,0.03333333333333333
1731686978.1763723,-0.4585297543548048,0.5004617411955032,-3.2096802287682933,-0.43333333333333335,0.0,-0.0
1731686978.1939616,-0.5365297543548042,0.5004617411955032,-3.360351222285305,-0.4666666666666667,0.03333333333333333,-0.03333333333333333
1731686978.2223353,-0.5165297543548046,0.40146174119550326,-3.785670275103667,-0.5333333333333333,0.0,-0.03333333333333333
1731686978.2320526,-0.5165297543548046,0.2944617411955033,-4.327509941732526,-0.5666666666666667,-0.03333333333333333,-0.0
1731686978.2520843,-0.46222262123830227,0.18646174119550318,-4.798283460500938,-0.5,-0.03333333333333333,-0.0
1731686978.280394,-0.5312226212383031,0.14746174119550326,-5.14002204049387,-0.43333333333333335,0.0,0.03333333333333333
1731686978.2962885,-0.6192226212383023,0.27446174119550326,-5.196425726878973,-0.36666666666666664,-0.06666666666666667,0.06666666666666667
1731686978.3122602,-0.501222621238302,0.22546174119550333,-5.425325980599116,-0.3333333333333333,-0.1,0.06666666666666667
1731686978.3570797,-0.39496405704976034,0.05846174119550329,-6.091730379659742,-0.13333333333333333,0.1,0.26666666666666666
1731686978.3601913,-0.5029640570497609,-0.029538258804496786,-6.731354154742762,0.0,0.26666666666666666,0.43333333333333335
1731686978.3732784,-0.6187626696215851,0.006711879581758007,-7.2215387982992905,0.1,0.23333333333333334,0.4666666666666667
1731686978.4045253,-0.14776266962158502,-0.130288120418242,-6.905329142034752,0.1,0.16666666666666666,0.5666666666666667
1731686978.4182878,-0.03976266962158448,-0.27062210204466486,-6.458645853531639,0.16666666666666666,0.16666666666666666,0.8333333333333334
1731686978.4243886,-0.35376266962158454,0.04151137708741337,-6.534590194305087,0.16666666666666666,0.06666666666666667,0.9333333333333333
1731686978.456309,-0.9227626696215836,0.44116375535609564,-6.719152626397918,0.2,0.0,0.8333333333333334
1731686978.4722853,-1.8447626696215842,0.813386313077781,-6.618474092356935,0.3333333333333333,0.0,0.7
1731686978.4883814,-2.3247626696215846,1.1852301568866843,-6.543520695593077,0.4,0.0,0.4666666666666667
1731686978.5202925,-2.5207626696215844,1.2247462041672592,-6.864005907641291,0.2,0.13333333333333333,0.2
1731686978.5389116,-2.63096405704976,0.9497462041672593,-7.953384843653595,0.03333333333333333,0.36666666666666664,-0.0
1731686978.5524347,-2.304762669621584,0.5777462041672594,-8.706032252822768,0.0,0.5666666666666667,-0.16666666666666666
1731686978.5843,-1.304762669621585,0.4012301568866845,-9.83928270850413,0.0,0.5666666666666667,-0.36666666666666664
1731686978.6000032,-0.5546279631986337,-0.05076984311331545,-11.682738070955002,0.03333333333333333,0.7,-0.36666666666666664
1731686978.6000032,-0.23162796319863332,0.6462301568866846,-18.831659431437924,0.0,0.7333333333333333,-0.26666666666666666
1731686978.6322975,0.9044296644568401,-0.5796136869222193,-27.35291292855012,-0.36666666666666664,0.6333333333333333,-0.26666666666666666
1731686978.6479433,2.4834296644568408,-4.746613686922219,-27.072159475460186,-0.8333333333333334,1.4,-0.7666666666666667
1731686978.6679776,4.6152676441042395,-18.738836244643906,-25.29908093764391,-0.06666666666666667,3.1666666666666665,-2.8
1731686978.717497,9.642650344002622,-20.939288120418244,-24.491580314422077,5.033333333333333,3.7,-3.966666666666667
1731686978.7217143,10.374615390090238,-20.779538258804497,-24.248352448319896,9.866666666666667,0.8333333333333334,-1.2666666666666666
1731686978.731532,10.43457601606245,-21.118622102044665,2.9332711836264314,12.033333333333333,-2.0,3.1
1731686978.7863972,10.317462773370702,-14.925014832455728,14.062883913074737,9.6,-1.0333333333333334,5.733333333333333
1731686978.7863972,1.190022762845091,-6.3340864685736005,11.82666815982646,6.933333333333334,1.6,4.4
1731686978.7863972,-8.06473235589576,-3.7569823746165665,10.631964754491573,3.9,3.6666666666666665,1.8
1731686978.8187294,-10.46034965599738,-6.04150798212774,10.617866102105948,1.6666666666666667,3.966666666666667,-0.03333333333333333
1731686978.8365088,-9.532384609909762,-9.000908933497415,5.249169785350238,0.5,3.033333333333333,-1.0333333333333334
1731686978.8515363,-6.6971526123684395,-11.68050798212774,3.8340652369775152,0.9333333333333333,2.1333333333333333,-1.7666666666666666
1731686978.884003,-5.088880939473914,-10.073523514867631,3.0858046840302094,1.8,1.1666666666666667,-1.7
1731686978.8979044,-4.45115261236844,-4.161,2.4835176870153073,2.1,-0.5666666666666667,-0.7333333333333333
1731686978.9137444,-3.7816736133001854,-1.1209999999999996,2.6702246559622274,1.7,-1.1,-0.5333333333333333
1731686978.9457963,-1.862537226629298,0.6540000000000008,2.940930542782833,1.0333333333333334,-0.8,-0.9333333333333333
1731686978.961706,-0.45586442485545753,1.4310176253834337,2.3655609262150077,0.4,-0.13333333333333333,-1.3333333333333333
1731686978.961706,0.22765034400262074,1.4444839690704105,1.3734499165340295,-0.06666666666666667,0.06666666666666667,-1.3666666666666667
1731686978.9932868,0.43365034400262026,1.1015790499991507,0.8344031234995279,-0.3,0.06666666666666667,-1.2333333333333334
1731686979.0089684,0.6396503440026216,0.7059135314263996,-2.7887614055027736,-0.4,0.16666666666666666,-1.2666666666666666
1731686979.0304873,0.7376503440026205,0.6091093185899026,-5.927121325486073,-0.3333333333333333,0.3333333333333333,-1.3
1731686979.0567968,0.9951355751445412,0.9787823939751892,-7.747340628938327,-0.03333333333333333,0.36666666666666664,-1.2666666666666666
1731686979.0788555,1.3091355751445413,1.0965432851817658,-7.89879165494686,0.3333333333333333,0.36666666666666664,-1.3666666666666667
1731686979.090269,2.7164627733707025,0.8159975394352381,-5.981952724117884,0.6,0.3,-1.3333333333333333
1731686979.11482,4.207462773370702,0.5387462041672593,-3.6204824899694867,0.5666666666666667,0.0,-0.8666666666666667
1731686979.1383064,4.462462773370701,0.5182301568866845,-1.815705295267398,0.4666666666666667,-0.3,-0.16666666666666666
1731686979.1467977,4.006135575144542,0.7242301568866845,-0.6529358802490857,0.5,-0.43333333333333335,0.16666666666666666
1731686979.178725,3.104135575144541,0.7632301568866846,0.6032205182750057,0.43333333333333335,-0.2,0.26666666666666666
1731686979.1946535,1.4661355751445413,0.7632301568866846,0.8898114894810099,0.26666666666666666,0.2,0.2
1731686979.2106166,0.4951355751445412,0.7052301568866843,0.8446895016288478,0.06666666666666667,0.3333333333333333,0.2
1731686979.2442389,-0.27986442485545737,0.5772301568866842,0.7926892029451105,-0.2,0.23333333333333334,0.23333333333333334
1731686979.2556498,-0.5685372266292976,0.6753863130777806,0.8078077051724903,-0.26666666666666666,0.1,0.26666666666666666
1731686979.2723978,-0.7055372266292981,0.6663863130777807,0.15554597972051964,-0.3,0.0,0.3
1731686979.3038194,-0.891537226629298,0.7053863130777809,-0.32514732774174515,-0.3333333333333333,-0.1,0.3
1731686979.3197157,-0.793537226629299,0.6853863130777809,-0.8130808921220589,-0.36666666666666664,-0.23333333333333334,0.3
1731686979.3197157,-0.6465372266292988,0.7343863130777808,-1.203882659155325,-0.36666666666666664,-0.26666666666666666,0.3
1731686979.363647,-0.7645372266292991,1.0981637553560957,-1.6556578566845759,-0.4,-0.26666666666666666,0.23333333333333334
1731686979.367713,-0.9558644248554575,1.2751637553560953,-1.9688089006019314,-0.4,-0.16666666666666666,0.2
1731686979.3940034,-0.8188644248554589,1.4511637553560954,-2.098228986766383,-0.4666666666666667,-0.1,0.06666666666666667
1731686979.4359484,-0.9458644248554577,1.5991637553560956,-2.387707719763786,-0.5333333333333333,-0.03333333333333333,0.03333333333333333
1731686979.4477081,-1.2308644248554579,1.9811637553560957,-2.826842297347259,-0.5666666666666667,-0.13333333333333333,0.03333333333333333
1731686979.4477081,-1.1818644248554584,2.218511377087413,-2.8727609667743077,-0.7666666666666667,-0.26666666666666666,-0.06666666666666667
1731686979.4963157,-0.9458644248554577,1.8455113770874132,-2.8987598984831884,-0.9666666666666667,-0.3,-0.16666666666666666
1731686979.4963157,-1.125349655997379,2.122377897955335,-3.3897986735034933,-0.8666666666666667,-0.2,-0.03333333333333333
1731686979.5123608,-1.4193496559973795,2.605711879581758,-3.7949492352574237,-0.7333333333333333,-0.1,-0.03333333333333333
1731686979.544347,-1.497349655997379,2.7717118795817575,-3.5762759452429527,-0.7666666666666667,-0.13333333333333333,-0.13333333333333333
1731686979.5730062,-1.1353496559973788,2.559461741195503,-2.7294300234687605,-0.9,-0.23333333333333334,-0.13333333333333333
1731686979.5730062,-0.7913496559973794,2.0984617411955035,-1.7098062211325398,-1.1,-0.3,-0.0
1731686979.6003401,-1.0269772371549077,2.0825757753443197,-1.5620464652295438,-1.2333333333333334,-0.3333333333333333,0.26666666666666666
1731686979.616426,-1.359977237154908,2.572575775344319,-2.8152082924496726,-1.3666666666666667,-0.3333333333333333,0.3
1731686979.6483252,-1.4779772371549083,2.6160021636454736,-3.5120342601163252,-1.4666666666666666,-0.26666666666666666,0.06666666666666667
1731686979.6643763,-1.2097323558957598,2.2530021636454736,-3.811761080707074,-1.4333333333333333,-0.16666666666666666,-0.16666666666666666
1731686979.6714194,-0.9347323558957594,2.5216889925701307,-4.570622265786268,-1.2666666666666666,0.0,-0.36666666666666664
1731686979.704468,-0.8767323558957596,2.525584269256721,-5.197619550696395,-1.1333333333333333,0.06666666666666667,-0.5333333333333333
1731686979.7239373,-0.6217323558957606,2.2066359373484654,-5.340092181810444,-1.0,0.06666666666666667,-0.6
1731686979.7388124,-0.32673235589576066,1.9847918928502488,-5.15372092212597,-0.8333333333333334,0.0,-0.6333333333333333
1731686979.754599,-0.20973235589575978,2.264,-5.244761621974533,-0.7,-0.13333333333333333,-0.43333333333333335
1731686979.7962945,-0.05273235589575975,2.127,-4.95036707662744,-0.7,-0.26666666666666666,-0.3333333333333333
1731686979.7962945,-0.08560107476752599,2.039,-4.712048226776393,-0.6666666666666666,-0.3,-0.26666666666666666
1731686979.8120587,-0.12460107476752569,2.0822081071497514,-4.2598609426509455,-0.6,-0.3333333333333333,-0.23333333333333334
1731686979.8424292,-0.36057033554315865,2.3372081071497512,-4.140856545604615,-0.5666666666666667,-0.3333333333333333,-0.23333333333333334
1731686979.8434474,-0.49857033554315855,2.6712081071497513,-4.477095162379117,-0.6,-0.26666666666666666,-0.3
1731686979.859275,-0.23357033554315976,2.7302081071497515,-4.407994883202646,-0.7,-0.26666666666666666,-0.43333333333333335
1731686979.8909352,-0.20162796319863396,2.4452081071497513,-4.296204099852627,-0.8333333333333334,-0.3333333333333333,-0.4666666666666667
1731686979.9068427,-0.08462796319863486,2.4693640626515343,-4.389200859905095,-0.8666666666666667,-0.4666666666666667,-0.43333333333333335
1731686979.9232,-0.07876266962158418,2.6553640626515347,-4.943630708896853,-0.8,-0.5,-0.3333333333333333
1731686979.9597685,-0.37496405704976077,2.846415730743279,-5.28918859775599,-0.7666666666666667,-0.5,-0.3
1731686980.0020602,-0.33596405704976107,2.601415730743279,-5.2568122226324725,-0.7333333333333333,-0.5333333333333333,-0.36666666666666664
1731686980.0020602,-0.24622262123830296,2.556311007429869,-4.885481753340553,-0.7333333333333333,-0.6,-0.4
1731686980.0020602,-0.1872226212383019,2.4293110074298694,-4.354726713461995,-0.7,-0.6333333333333333,-0.3
1731686980.0336826,-0.7225297543548042,2.8893110074298693,-4.362467508884013,-0.5333333333333333,-0.5333333333333333,-0.06666666666666667
1731686980.0498288,-0.8628777476013703,3.125311007429869,-4.433525270533684,-0.5666666666666667,-0.5,-0.06666666666666667
1731686980.0835314,-0.646877747601371,2.968311007429869,-4.255211684030181,-0.6666666666666666,-0.5333333333333333,-0.13333333333333333
1731686980.0977094,-0.048259793562762,2.5073110074298692,-3.927187800331127,-0.7333333333333333,-0.5333333333333333,-0.23333333333333334
1731686980.1136587,0.5197402064372376,1.699415730743279,-3.440176913982952,-0.8,-0.4666666666666667,-0.3
1731686980.1433983,0.7883300117199763,1.3993110074298691,-3.1202309482180706,-0.7666666666666667,-0.3333333333333333,-0.3
1731686980.1583278,0.729330011719977,1.2223110074298693,-3.1321333453025155,-0.7333333333333333,-0.3,-0.2
1731686980.1721008,0.5033300117199762,1.2623110074298691,-3.247404104796631,-0.7,-0.36666666666666664,-0.06666666666666667
1731686980.2028642,0.23489666695112454,1.3113110074298693,-3.1429196513303475,-0.6666666666666666,-0.4,-0.0
1731686980.2177014,0.06889666695112417,1.3203110074298694,-3.0229289447535774,-0.6333333333333333,-0.4,-0.0
1731686980.233367,0.01989666695112291,1.3113110074298693,-2.8219768365112405,-0.6,-0.3333333333333333,-0.03333333333333333
1731686980.2633507,-0.02910333304887658,1.3603110074298694,-2.5621204865791385,-0.6,-0.3333333333333333,-0.0
1731686980.2694793,0.06744426405763093,1.3503110074298692,-2.3142243686124933,-0.6,-0.36666666666666664,-0.0
1731686980.304482,0.18544426405762948,1.3013110074298693,-2.0300249090791564,-0.6,-0.36666666666666664,-0.0
1731686980.3217344,0.21697598694267128,1.3503110074298692,-1.9853291977751986,-0.6,-0.3,-0.06666666666666667
1731686980.3381093,0.22697598694267107,1.2423110074298693,-1.984873057304274,-0.5666666666666667,-0.23333333333333334,-0.06666666666666667
1731686980.3524277,0.18797598694267137,1.1243110074298692,-1.8385441230857276,-0.5666666666666667,-0.26666666666666666,-0.06666666666666667
1731686980.3843508,0.19349411051580212,1.1833110074298694,-1.854492615781194,-0.5333333333333333,-0.3333333333333333,-0.0
1731686980.3865132,0.22249411051580203,1.2623110074298691,-1.697988367201948,-0.5333333333333333,-0.4,0.03333333333333333
1731686980.4055145,0.2424941105158016,1.1204157307432792,-1.3494626753905314,-0.5333333333333333,-0.36666666666666664,0.03333333333333333
1731686980.4518752,0.1529999999999987,1.1204157307432792,-1.0694793904600886,-0.5,-0.3,0.03333333333333333
1731686980.4518752,0.025000000000000355,1.238415730743279,-1.0033832407607541,-0.5,-0.3,0.03333333333333333
1731686980.464164,-0.034000000000000696,1.336415730743279,-1.0477811080170245,-0.5,-0.3333333333333333,0.03333333333333333
1731686980.4964733,-0.179505889484199,1.2043640626515346,-0.9032199222362143,-0.5,-0.3333333333333333,0.03333333333333333
1731686980.5439086,-0.2675058894841982,1.2143640626515344,-0.8123402248076359,-0.4666666666666667,-0.4,0.1
1731686980.5439086,-0.2085058894841989,1.1312081071497513,-0.5697615381352734,-0.43333333333333335,-0.43333333333333335,0.13333333333333333
1731686980.5439086,-0.13602401305733025,1.1212081071497513,-0.2704541795130746,-0.4666666666666667,-0.43333333333333335,0.13333333333333333
1731686980.5929193,0.020975986942669778,0.96,-0.24393573650088562,-0.5333333333333333,-0.36666666666666664,0.06666666666666667
1731686980.5929193,0.12897598694267032,0.98,-0.37271177246885,-0.5666666666666667,-0.2,-0.03333333333333333
1731686980.6291974,0.3449759869426696,0.891,-0.6484905862820989,-0.5,0.0,-0.16666666666666666
1731686980.6404815,0.46749411051580125,0.793,-0.8696156491029488,-0.4666666666666667,0.06666666666666667,-0.2
1731686980.6404815,0.4874941105158008,0.754,-1.3429334759436018,-0.4666666666666667,0.06666666666666667,-0.13333333333333333
1731686980.6774704,0.4169999999999998,0.676,-1.6547245397987824,-0.4,0.0,-0.06666666666666667
1731686980.6885824,0.29999999999999893,0.666,-1.7831825852043108,-0.3333333333333333,-0.1,-0.0
1731686980.7443683,0.03500000000000014,0.754,-1.6425292488318202,-0.2,-0.16666666666666666,0.06666666666666667
1731686980.7443683,-0.18100000000000094,0.872,-1.3750100207001057,-0.13333333333333333,-0.16666666666666666,0.06666666666666667
1731686980.7525613,-0.18950588948419878,0.882,-0.9239785685621529,-0.06666666666666667,-0.13333333333333333,-0.0
1731686980.7716029,-0.1695058894841992,0.852,-0.5295891571607325,0.0,-0.13333333333333333,-0.0
1731686980.8184083,-0.23850588948419826,0.813,-0.25850250588358126,0.0,-0.13333333333333333,-0.0
1731686980.820431,-0.2675058894841982,0.862,-0.12050859955146032,-0.03333333333333333,-0.13333333333333333,-0.0
1731686980.8356547,-0.32650588948419923,0.7197918928502487,-0.003686089066937681,-0.03333333333333333,-0.06666666666666667,-0.03333333333333333
1731686980.8643148,-0.336505889484199,0.7397918928502487,-0.12367325703711618,-0.03333333333333333,-0.03333333333333333,-0.1
1731686980.8800845,-0.28750588948419775,0.784,-0.3786429459509151,-0.1,-0.03333333333333333,-0.13333333333333333
1731686980.8800845,-0.13050588948419772,0.617,-0.8225440745370203,-0.06666666666666667,-0.03333333333333333,-0.1
1731686980.9123788,-0.15950588948419941,0.597,-1.02135557331968,-0.03333333333333333,0.0,-0.13333333333333333
1731686980.9302604,-0.14950588948419785,0.597,-1.0604163036706502,0.0,-0.03333333333333333,-0.13333333333333333
1731686980.9439318,-0.03250588948419875,0.676,-0.7563526301628105,0.03333333333333333,-0.1,-0.1
1731686980.9756775,0.2034941105158019,0.646,-0.17631532094125513,0.06666666666666667,-0.13333333333333333,-0.1
1731686980.9971786,0.2714941105158015,0.4157918928502487,-0.07677217307300266,0.06666666666666667,-0.03333333333333333,-0.1
1731686981.0116112,0.18349411051580233,0.4157918928502487,-0.2169871901245708,0.06666666666666667,0.06666666666666667,-0.1
1731686981.040388,0.10449411051580171,0.636,-0.3180301329847919,0.13333333333333333,0.1,-0.13333333333333333
1731686981.0564244,0.026494110515802305,0.597,-0.49768755544293786,0.13333333333333333,0.13333333333333333,-0.13333333333333333
1731686981.0739388,-0.06702401305732941,0.34779189285024875,-0.8181057892769368,0.13333333333333333,0.1,-0.1
1731686981.104965,-0.14502401305732882,0.25879189285024873,-1.0612697679447036,0.13333333333333333,0.06666666666666667,-0.06666666666666667
1731686981.1185153,-0.18502401305732974,0.26879189285024874,-1.4374094269452238,0.23333333333333334,0.06666666666666667,-0.06666666666666667
1731686981.1339264,-0.2930240130573303,0.20979189285024874,-1.6069874855458743,0.3,0.23333333333333334,-0.16666666666666666
1731686981.1519864,-0.47155573594237055,0.303,-1.9105006771840087,0.4,0.43333333333333335,-0.23333333333333334
1731686981.1680315,-0.44255573594237063,0.293,-2.537313073327246,0.43333333333333335,0.3333333333333333,-0.23333333333333334
1731686981.1837826,0.3528966669511231,-0.015208107149751265,-2.3904514711035074,0.43333333333333335,0.13333333333333333,-0.16666666666666666
1731686981.2157512,0.8963300117199768,0.04379189285024873,-2.2956133300509323,0.5,0.06666666666666667,-0.1
1731686981.2316027,1.137740206437238,0.03379189285024872,-2.04476285653909,0.5333333333333333,0.16666666666666666,-0.06666666666666667
1731686981.2478862,1.108740206437238,0.13763593734846546,-2.2684335523618047,0.6,0.23333333333333334,-0.06666666666666667
1731686981.2820163,0.9121222523986283,0.24463593734846545,-2.6658541710517576,0.5666666666666667,0.26666666666666666,-0.0
1731686981.2964058,0.6571222523986293,0.2746359373484655,-3.133149025212442,0.5333333333333333,0.26666666666666666,0.03333333333333333
1731686981.312195,0.4901222523986295,0.3236359373484655,-3.6815622863686372,0.5666666666666667,0.26666666666666666,0.03333333333333333
1731686981.3441198,0.3731222523986286,0.21563593734846553,-4.0773474000758565,0.6,0.23333333333333334,0.06666666666666667
1731686981.3441198,0.48347024564519536,-0.08341573074327907,-3.986141107944395,0.6666666666666666,0.16666666666666666,0.13333333333333333
1731686981.3598642,0.4244702456451943,-0.03341573074327908,-4.017210041335465,0.8,0.1,0.16666666666666666
1731686981.4043977,0.23847024564519437,0.16258426925672098,-4.445342922089164,0.8666666666666667,0.13333333333333333,0.2
1731686981.4043977,-0.046529754354805775,-0.057311007429869276,-4.833112137691334,0.9333333333333333,0.16666666666666666,0.13333333333333333
1731686981.420339,-0.18352975435480445,-0.04831100742986927,-5.257868354653164,0.9666666666666667,0.16666666666666666,0.06666666666666667
1731686981.4802744,0.018777378761697605,-0.02199783635452668,-5.679535451087055,1.0666666666666667,0.1,0.1
1731686981.4921284,0.4007773787616973,0.16400216364547326,-6.36929319472779,1.1333333333333333,0.16666666666666666,0.06666666666666667
1731686981.4921284,0.6067773787616968,0.022575775344319426,-6.934876212043919,1.1,0.26666666666666666,0.06666666666666667
1731686981.522827,0.6657773787616978,0.09157577534431938,-7.682775363309187,1.1,0.4,-0.0
1731686981.5316553,0.4697773787616981,0.022575775344319426,-8.586541608215034,1.1333333333333333,0.5666666666666667,-0.0
1731686981.547632,0.4190359429502397,-0.6044242246556806,-8.763046638475055,1.1666666666666667,0.6,-0.0
1731686981.5879812,0.792035942950239,-1.1475382588044967,-8.257162369619309,1.3666666666666667,0.5,-0.0
1731686981.5879812,1.2152373303784163,-1.6075382588044966,-7.1621827717401345,1.5333333333333334,0.5,0.03333333333333333
1731686981.6039085,1.6762373303784148,-1.424288120418242,-6.580959536491168,1.7,0.4666666666666667,0.2
1731686981.641479,1.7493720368013665,-0.7582881204182421,-6.345976837508903,1.7333333333333334,0.5333333333333333,0.4
1731686981.6506414,1.6813720368013652,-0.27062210204466486,-6.4513099385358625,1.6666666666666667,0.6,0.36666666666666664
1731686981.672413,1.8183720368013656,-0.45948862291258674,-5.824212204642128,1.5666666666666667,0.7666666666666667,0.2
1731686981.7033758,2.335429664456841,-0.6958362446439046,-4.834869292376705,1.7,0.8333333333333334,0.1
1731686981.7141135,2.2583989252324734,-0.6858362446439046,-4.1512068552559285,1.9333333333333333,0.9,0.06666666666666667
1731686981.746021,1.6693989252324748,-0.9816136869222192,-3.802147079101832,1.9666666666666666,1.1666666666666667,-0.0
