timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731684816.9058676,7.130975986942669,-0.45129901801460637,2.037200204162172,0.06666666666666667,-0.8333333333333334,0.6
1731684816.9527442,9.21744426405763,-0.37874926206676207,2.5748232580060515,-0.1,-1.0,1.4666666666666666
1731684816.9527442,9.806896666951124,-1.082420187115937,2.6081979489114087,-0.36666666666666664,-0.4,1.7666666666666666
1731684816.971671,9.820330011719976,-1.6342824765599673,2.1011023331692336,-0.3,0.5333333333333333,1.7333333333333334
1731684816.9981353,9.806896666951124,-3.1065960877868903,1.808848771964355,-0.26666666666666666,0.6,1.9
1731684817.0156765,9.820330011719976,-5.864253548975049,2.1732029362708216,-0.3,-0.8,2.5
1731684817.0235684,9.856122252398631,-9.796194622878406,4.024893717163591,-0.43333333333333335,-2.8333333333333335,3.7666666666666666
1731684817.0564523,9.93203594295024,-13.375492017872261,6.426319589378831,-0.43333333333333335,-3.8333333333333335,4.933333333333334
1731684817.073435,10.074398925232474,-15.273579049999153,8.085887396696938,-0.7666666666666667,-3.433333333333333,5.733333333333333
1731684817.0899966,10.211650344002623,-16.380176404775295,7.91835427435093,-1.7,-1.5,5.866666666666666
1731684817.117849,10.211650344002623,-17.534386313077782,5.907521174530071,-2.3666666666666667,1.0666666666666667,5.433333333333334
1731684817.1496913,4.877022762845092,-18.54857577534432,2.9807416197368193,-2.3666666666666667,2.8333333333333335,5.2
1731684817.1496913,-0.28257033554315925,-19.574,0.8849547517201832,-1.7666666666666666,2.7,5.466666666666667
1731684817.1739662,-3.197762669621584,-20.7695382588045,-0.15818195439919225,-1.2333333333333334,1.0333333333333334,5.833333333333333
1731684817.1919515,-7.50496405704976,-21.947253795832744,0.2976541998974297,-1.1,-0.8333333333333334,6.033333333333333
1731684817.2087042,-9.17196405704976,-22.9325895850394,0.9411696376693859,-1.3666666666666667,-0.8666666666666667,5.766666666666667
1731684817.2400897,-10.796762669621584,-21.409646802444954,1.0838278247870528,-1.1,0.0,5.2
1731684817.243546,-12.649762669621584,-19.23468238304803,0.8785224950087809,-0.5333333333333333,0.9,4.666666666666667
1731684817.264327,-14.24096405704976,-16.274633036198907,0.36906973452625946,-0.2,1.1,4.266666666666667
1731684817.297033,-14.749222621238303,-13.786598614202763,-0.1730827301087352,-0.36666666666666664,0.7333333333333333,4.033333333333333
1731684817.3288765,-14.764529754354804,-11.934700981985394,-0.7197299105502184,-0.7333333333333333,0.1,3.7666666666666666
1731684817.342925,-14.669877747601369,-10.629614353563943,-2.203210901551177,-0.9,0.13333333333333333,3.5
1731684817.3574286,-15.287259793562761,-8.90435827154461,-2.1818981449079646,-0.5333333333333333,0.6333333333333333,3.0
1731684817.3732066,-16.548669988280025,-6.600019327037472,-2.9973288524100186,-0.06666666666666667,0.7333333333333333,2.433333333333333
1731684817.3898373,-16.20566998828002,-5.415169594194828,-2.3339045733376187,-0.03333333333333333,0.23333333333333334,2.066666666666667
1731684817.4270005,-15.362669988280024,-3.9908809394739144,-1.4875574361205262,0.03333333333333333,-0.7,1.9333333333333333
1731684817.4354908,-15.110259793562761,-2.839673613300185,-0.24088631094220903,0.1,-1.0,1.9
1731684817.4618924,-15.490529754354805,-1.4415372266292987,0.6353163564545437,0.16666666666666666,-0.9333333333333333,1.5333333333333334
1731684817.479566,-15.38796405704976,0.022650344002622447,0.8905659927505447,0.2,-0.8333333333333334,1.1
1731684817.4953442,-14.42257033554316,0.07202276284509246,0.8460636196814145,0.13333333333333333,-0.6666666666666666,0.7
1731684817.509357,-13.55573235589576,-0.05273235589575975,0.8134839605441804,0.26666666666666666,-0.7666666666666667,0.4666666666666667
1731684817.5473855,-12.913537226629298,0.2473989252324742,0.8460186683087886,0.5,-0.9666666666666667,0.3333333333333333
1731684817.556523,-11.762673613300185,1.0223989252324746,0.9345523181448936,0.6,-0.9666666666666667,0.16666666666666666
1731684817.5602193,-10.004169594194828,0.8853989252324741,0.9137219405809847,0.3,-0.7333333333333333,-0.1
1731684817.598294,-9.279774002287889,0.502398925232475,0.843856946414298,0.0,-0.3,-0.26666666666666666
1731684817.6149035,-9.083774002287889,0.48339892523247485,0.8524665952667079,0.0,-0.23333333333333334,-0.36666666666666664
1731684817.6298344,-7.8007740022878895,0.2473989252324742,0.8254920367618992,0.0,-0.36666666666666664,-0.4666666666666667
1731684817.660172,-7.288169594194828,-0.05273235589575975,0.7864519182657184,-0.1,-0.36666666666666664,-0.5
1731684817.6732113,-6.18715261236844,-0.1607323558957603,0.810920293387035,-0.2,-0.36666666666666664,-0.6333333333333333
1731684817.6900811,-5.707423983937549,-0.6307323558957592,0.7789452496401608,-0.16666666666666666,-0.1,-0.6666666666666666
1731684817.7189243,-5.7028644248554565,-0.29097723715490886,0.8256868120482073,0.16666666666666666,-0.2,-0.43333333333333335
1731684817.7340374,-4.586977237154908,-0.025977237154908295,0.9702782739301556,0.2,-0.3333333333333333,-0.4666666666666667
1731684817.7491188,-4.223601074767526,-0.4193496559973777,0.9857398351725197,0.0,-0.4,-0.5666666666666667
1731684817.779713,-4.207762669621585,-0.8313496559973768,0.9166026515442391,-0.1,-0.3333333333333333,-0.43333333333333335
1731684817.7935638,-4.434222621238303,-0.6328644248554571,0.9338672444420233,-0.06666666666666667,-0.3333333333333333,-0.3
1731684817.8054004,-4.393259793562762,-0.46053722662929886,0.9523900125187381,0.0,-0.23333333333333334,-0.2
1731684817.8292913,-4.560103333048876,-0.42153722662929916,0.9266289035473179,0.1,-0.03333333333333333,-0.23333333333333334
1731684817.8453593,-4.4900240130573295,-0.2645372266292991,0.9625680497920188,0.03333333333333333,-0.03333333333333333,-0.36666666666666664
1731684817.861348,-4.633000000000001,-0.5703846099097607,0.8849958551366421,-0.03333333333333333,-0.06666666666666667,-0.3333333333333333
1731684817.8930752,-4.53902401305733,-0.559423983937549,0.8794198051958009,0.0,-0.06666666666666667,-0.2
1731684817.9092252,-4.7640240130573295,-0.41242398393754875,0.8799344352164375,0.06666666666666667,-0.16666666666666666,-0.06666666666666667
1731684817.9291298,-4.529024013057329,-0.7454239839375489,0.8616873521832886,0.06666666666666667,-0.16666666666666666,-0.06666666666666667
1731684817.9745126,-4.95355573594237,-0.5784239839375491,0.8503281117959238,0.06666666666666667,-0.03333333333333333,-0.06666666666666667
1731684817.9765396,-5.274024013057329,-0.3686736133001851,0.8506196137594266,0.0,-0.06666666666666667,-0.03333333333333333
1731684817.988174,-5.396505889484199,-0.22167361330018487,0.8566106083533482,0.06666666666666667,-0.03333333333333333,-0.03333333333333333
1731684818.0199387,-5.465505889484199,-0.47667361330018565,0.8065488608439428,0.06666666666666667,-0.06666666666666667,-0.03333333333333333
1731684818.0199387,-5.065,-0.5256736133001851,0.8382417776394679,0.1,0.0,-0.03333333333333333
1731684818.0438292,-5.029024013057329,-0.4566736133001861,0.8482612723139513,0.1,0.13333333333333333,-0.06666666666666667
1731684818.0748513,-5.35302401305733,-0.47667361330018565,0.8171509703644806,0.13333333333333333,0.13333333333333333,-0.0
1731684818.0932767,-5.60055573594237,-0.2051526123684404,0.8296567735646594,0.13333333333333333,0.03333333333333333,-0.0
1731684818.1078758,-5.727103333048876,0.11884738763155944,0.8726612687150392,0.06666666666666667,-0.1,-0.0
1731684818.1308317,-5.443103333048876,-0.12715261236843922,0.8552841500470709,0.0,-0.13333333333333333,-0.06666666666666667
1731684818.14696,-5.305103333048876,-0.3721526123684402,0.8289910448631728,0.06666666666666667,-0.03333333333333333,-0.1
1731684818.16831,-5.354103333048876,-0.3528809394739145,0.8158091898016553,0.13333333333333333,0.0,-0.1
1731684818.198246,-5.399669988280023,-0.12688093947391366,0.849177741599358,0.13333333333333333,0.0,-0.06666666666666667
1731684818.2258613,-5.373259793562762,-0.09788093947391374,0.8579115359985372,0.1,-0.03333333333333333,-0.06666666666666667
1731684818.2258613,-5.2172597935627625,-0.37188093947391465,0.828198145222673,0.06666666666666667,-0.1,-0.06666666666666667
1731684818.273998,-4.880529754354805,-0.21588093947391407,0.8805747929310954,0.13333333333333333,-0.06666666666666667,-0.03333333333333333
1731684818.273998,-4.949529754354805,-0.2028793908295352,0.8691723301274787,0.13333333333333333,-0.03333333333333333,-0.03333333333333333
1731684818.2908647,-5.159222621238302,-0.1738793908295353,0.8501187305481417,0.13333333333333333,0.0,-0.0
1731684818.3205574,-5.27796405704976,0.061120609170464135,0.874567752069147,0.1,0.03333333333333333,-0.0
1731684818.3239956,-5.42596405704976,-0.0858793908295361,0.8306664222018496,0.03333333333333333,0.0,-0.03333333333333333
1731684818.3409944,-5.4059640570497605,-0.26187939082953626,0.8064000134614322,0.06666666666666667,0.0,-0.03333333333333333
1731684818.3742638,-5.217762669621584,-0.2918793908295356,0.8161948379566617,0.1,0.03333333333333333,-0.06666666666666667
1731684818.408207,-5.311627963198634,-0.22287939082953656,0.8181518374355758,0.13333333333333333,0.13333333333333333,-0.06666666666666667
1731684818.4247959,-5.656570335543159,-0.05116959419482825,0.8056175202301701,0.13333333333333333,0.16666666666666666,-0.06666666666666667
1731684818.4409995,-5.763601074767526,0.10583040580517178,0.8165470488221644,0.06666666666666667,0.1,-0.06666666666666667
1731684818.4528642,-5.626601074767526,-0.031169594194828676,0.7995905366167437,0.0,0.03333333333333333,-0.1
1731684818.4653358,-5.488601074767526,-0.24716959419482798,0.7754728825521722,0.0,0.06666666666666667,-0.13333333333333333
1731684818.491558,-5.420601074767526,-0.34516959419482873,0.7666025297404353,0.13333333333333333,0.13333333333333333,-0.2
1731684818.508103,-5.312601074767525,-0.4141695941948278,0.7638722268316491,0.13333333333333333,0.16666666666666666,-0.16666666666666666
1731684818.5246477,-5.479601074767526,-0.2861695941948277,0.770322543233567,0.2,0.2,-0.16666666666666666
1731684818.5572329,-5.498601074767526,0.09422599771211182,0.819269609717419,0.16666666666666666,0.03333333333333333,-0.23333333333333334
1731684818.591006,-5.34773235589576,0.1432259977121113,0.8387828889571554,0.06666666666666667,0.03333333333333333,-0.23333333333333334
1731684818.606525,-4.93673235589576,-0.2397740022878896,0.8092834652537355,0.0,0.06666666666666667,-0.3
1731684818.6201272,-4.80873235589576,-0.38677400228788983,0.7936128752623239,0.06666666666666667,0.2,-0.3
1731684818.6242404,-4.87773235589576,-0.28771588594607245,0.7887739211262184,0.16666666666666666,0.2,-0.3333333333333333
1731684818.6576931,-4.645601074767526,-0.3467158859460735,0.8047660034047102,0.2,0.13333333333333333,-0.3
1731684818.6916106,-4.5576010747675255,-0.19601932703747238,0.8294916856439922,0.2,0.16666666666666666,-0.3
1731684818.6916106,-4.488601074767526,-0.0980193270374734,0.8476803395920842,0.2,0.2,-0.3
1731684818.7077074,-4.449601074767526,-0.190709211125343,0.821773056933228,0.16666666666666666,0.13333333333333333,-0.3
1731684818.7411165,-4.253601074767526,-0.2297092111253427,0.8328156872149906,0.16666666666666666,0.03333333333333333,-0.3
1731684818.7565145,-3.95573235589576,-0.16281121988772185,0.8538218745185464,0.16666666666666666,0.0,-0.3
1731684818.7575085,-3.64173235589576,-0.2998112198877223,0.8771512739180574,0.16666666666666666,0.0,-0.3
1731684818.800298,-3.7597323558957596,-0.36881121988772314,0.8653068423286534,0.2,0.1,-0.26666666666666666
1731684818.807446,-4.00473235589576,0.10364817670546067,0.8926934151999082,0.26666666666666666,0.1,-0.23333333333333334
1731684818.8242624,-3.9457323558957595,-0.004351823294539869,0.8772084161877685,0.16666666666666666,0.0,-0.26666666666666666
1731684818.875127,-3.7697323558957594,-0.4553518232945395,0.8316634532757035,0.13333333333333333,0.06666666666666667,-0.23333333333333334
1731684818.875127,-3.8577323558957595,-0.2653582715446099,0.8331652364981772,0.2,0.23333333333333334,-0.26666666666666666
1731684818.890694,-4.14173235589576,-0.3043582715446096,0.7919240578208395,0.16666666666666666,0.23333333333333334,-0.26666666666666666
1731684818.907784,-4.23973235589576,-0.09285858676495984,0.7993949340643927,0.2,0.1,-0.26666666666666666
1731684818.924146,-4.02473235589576,-0.19085858676495882,0.8175285650844146,0.2,-0.03333333333333333,-0.26666666666666666
1731684818.9406161,-3.7297323558957594,-0.12185858676495975,0.8724368572439771,0.2,0.03333333333333333,-0.26666666666666666
1731684818.9740767,-3.80873235589576,-0.25988155447500993,0.8201030511015759,0.2,0.23333333333333334,-0.3
1731684818.9921665,-4.07373235589576,-0.004881554475009153,0.82629056098131,0.23333333333333334,0.26666666666666666,-0.3
1731684819.0085623,-3.968601074767526,0.015543285181765398,0.8252097470736952,0.16666666666666666,0.13333333333333333,-0.3333333333333333
1731684819.0398037,-3.5766010747675256,-0.14145671481823463,0.841180409078891,0.1,0.03333333333333333,-0.3333333333333333
1731684819.0532598,-3.4296010747675254,-0.4554567148182347,0.8134232940523423,0.1,0.0,-0.3
1731684819.0731509,-3.302570335543159,-0.4026143535639424,0.8303745804188298,0.2,0.1,-0.26666666666666666
1731684819.0952349,-3.528570335543159,-0.2056143535639432,0.8308264892637987,0.26666666666666666,0.2,-0.26666666666666666
1731684819.1052415,-3.675570335543159,0.16261450711805647,0.8505239233564774,0.23333333333333334,0.03333333333333333,-0.26666666666666666
1731684819.128335,-3.361570335543159,-0.36638549288194344,0.8191278561043189,0.13333333333333333,0.0,-0.3
1731684819.1545153,-3.4005703355431587,-0.40538549288194314,0.8054919042411655,0.2,0.16666666666666666,-0.3
1731684819.1734452,-3.5975703355431587,0.06319811810711506,0.8348807174874227,0.26666666666666666,0.23333333333333334,-0.3
1731684819.1875474,-3.449570335543159,0.005198118107114347,0.8406582887008234,0.23333333333333334,0.13333333333333333,-0.3333333333333333
1731684819.219829,-3.106570335543159,-0.3278959869971745,0.817760372076054,0.13333333333333333,0.06666666666666667,-0.3333333333333333
1731684819.2355943,-2.9695703355431586,-0.4748959869971747,0.8159427374700272,0.13333333333333333,0.1,-0.3333333333333333
1731684819.2355943,-3.2245703355431594,-0.029700981985394392,0.8331232254226397,0.26666666666666666,0.13333333333333333,-0.26666666666666666
1731684819.2904534,-3.1555703355431595,0.16629901801460623,0.8772186807765001,0.3,0.13333333333333333,-0.3
1731684819.3011978,-2.920570335543159,-0.015250737933237168,0.8608215490826594,0.2,0.13333333333333333,-0.36666666666666664
1731684819.3176658,-2.7145703355431587,-0.30925073793323765,0.8587566916501892,0.1,0.13333333333333333,-0.3333333333333333
1731684819.334159,-2.861570335543159,0.061420187115937,0.8733573524771714,0.2,0.13333333333333333,-0.26666666666666666
1731684819.350659,-2.792570335543159,0.012420187115937509,0.8705953656543022,0.23333333333333334,0.06666666666666667,-0.3
1731684819.3673406,-2.547570335543159,-0.1835798128840631,0.8810878247471181,0.16666666666666666,0.1,-0.3
1731684819.4007375,-2.5965703355431593,0.11127655867783126,0.9038104008674899,0.2,0.16666666666666666,-0.26666666666666666
1731684819.4167938,-2.773570335543159,0.12027655867783071,0.8753511022240081,0.2,0.13333333333333333,-0.3
1731684819.4188185,-2.4985703355431594,-0.33972344132216925,0.8393718639193128,0.1,0.1,-0.26666666666666666
1731684819.4584584,-2.4695703355431586,-0.2297175234400326,0.8421533002770476,0.16666666666666666,0.1,-0.26666666666666666
1731684819.4677215,-2.704570335543159,-0.17071752344003244,0.8176519119655445,0.2,0.13333333333333333,-0.26666666666666666
1731684819.4820905,-2.685570335543159,-0.053717523440032444,0.836392886884711,0.23333333333333334,0.13333333333333333,-0.26666666666666666
1731684819.5189998,-2.6365703355431593,-0.0785986142027637,0.8213054282354999,0.13333333333333333,0.13333333333333333,-0.3
1731684819.531356,-2.587570335543159,0.00040138579723691947,0.8354646314018841,0.16666666666666666,0.16666666666666666,-0.26666666666666666
1731684819.5521386,-2.5965703355431593,-0.21559861420276327,0.8058331422778411,0.16666666666666666,0.1,-0.3
1731684819.595851,-2.3506010747675257,-0.013403912213110658,0.8449094937713337,0.16666666666666666,0.13333333333333333,-0.3
1731684819.595851,-2.497601074767526,-0.0324039122131099,0.8194759174853559,0.2,0.13333333333333333,-0.3
1731684819.595851,-2.399601074767526,-0.004171248380400172,0.8215951014743945,0.2,0.03333333333333333,-0.3
1731684819.6322556,-2.0466010747675254,0.15282875161959986,0.9062174501418854,0.16666666666666666,0.03333333333333333,-0.26666666666666666
1731684819.6440399,-2.0956010747675258,-0.27917124838039964,0.8474434890599896,0.16666666666666666,0.13333333333333333,-0.3
1731684819.6607637,-2.135601074767526,0.1920609256031236,0.8770894302105599,0.23333333333333334,0.2,-0.26666666666666666
1731684819.697707,-2.144601074767526,0.2020609256031234,0.8785586755899968,0.2,0.16666666666666666,-0.3
1731684819.7102532,-2.027601074767526,-0.32693907439687653,0.819282749594062,0.1,0.06666666666666667,-0.3
1731684819.7268345,-2.154601074767526,-0.21674645102495038,0.8029671492427757,0.16666666666666666,0.1,-0.26666666666666666
1731684819.7592916,-2.184601074767526,0.39125354897504927,0.8740687349866194,0.23333333333333334,0.1,-0.26666666666666666
1731684819.775396,-2.125601074767526,0.17525354897504908,0.8545019836294365,0.16666666666666666,0.03333333333333333,-0.3
1731684819.7914195,-1.9586010747675262,-0.22674645102495106,0.8377456926262452,0.13333333333333333,0.03333333333333333,-0.3
1731684819.8343709,-1.9196010747675256,-0.06463303619890493,0.8479859827252763,0.13333333333333333,0.1,-0.3
1731684819.8343709,-1.9486010747675255,-0.006633036198905096,0.8425800860798449,0.16666666666666666,0.13333333333333333,-0.3
1731684819.8483906,-2.0575703355431587,-0.16363303619890512,0.8091960022477682,0.16666666666666666,0.1,-0.3
1731684819.870054,-1.968601074767526,-0.0876390729447083,0.8081226980542182,0.13333333333333333,0.06666666666666667,-0.3
1731684819.8913262,-1.880601074767526,0.00036092705529178204,0.8253836580782563,0.1,0.03333333333333333,-0.3
1731684819.9246607,-1.8216010747675258,-0.2256390729447082,0.8127146601409647,0.13333333333333333,0.03333333333333333,-0.3
1731684819.9401548,-1.7336010747675257,-0.03080537712159348,0.8441588557734394,0.2,0.0,-0.3333333333333333
1731684819.9548376,-1.5956010747675258,0.06719462287840638,0.88282985027509,0.16666666666666666,0.0,-0.3
1731684819.9696093,-1.5366010747675256,-0.11817332498916233,0.8470844510665358,0.1,0.06666666666666667,-0.3
1731684820.0128324,-1.8016010747675262,0.057826675010837825,0.8153021336223769,0.16666666666666666,0.16666666666666666,-0.3
1731684820.0128324,-1.7036010747675254,-0.08917332498916242,0.8155665114477562,0.16666666666666666,0.0,-0.3333333333333333
1731684820.0266993,-1.5865703355431586,-0.1557848406037623,0.8202093680320091,0.13333333333333333,0.0,-0.3
1731684820.074273,-1.497601074767525,-0.1457848406037625,0.8329247634321053,0.13333333333333333,0.03333333333333333,-0.26666666666666666
1731684820.074273,-1.468601074767525,-0.05778484060376243,0.8521634597627075,0.2,0.13333333333333333,-0.3
1731684820.090624,-1.5675703355431594,-0.053682383048027305,0.8235180360687839,0.16666666666666666,0.13333333333333333,-0.3333333333333333
1731684820.106595,-1.5865703355431586,-0.06368238304802798,0.8187567830761644,0.16666666666666666,0.1,-0.3
1731684820.1227024,-1.340601074767525,-0.2986823830480274,0.8293884252956385,0.1,0.0,-0.3
1731684820.1426027,-1.1746010747675264,-0.028908933497415745,0.874202077995327,0.13333333333333333,0.1,-0.26666666666666666
1731684820.171175,-1.3805703355431582,0.15809106650258453,0.8561288688494753,0.16666666666666666,0.26666666666666666,-0.3
1731684820.187694,-1.4695703355431586,-0.06790893349741545,0.8106343102516125,0.16666666666666666,0.23333333333333334,-0.3333333333333333
1731684820.20417,-1.478570335543159,-0.10050798212774037,0.794323617787434,0.13333333333333333,0.13333333333333333,-0.3
1731684820.2371247,-1.2145703355431596,-0.14950798212773986,0.8393119055030067,0.13333333333333333,0.03333333333333333,-0.3
1731684820.2534032,-1.1255703355431592,-0.07050798212774012,0.859240627414481,0.13333333333333333,0.1,-0.3
1731684820.2691834,-1.2416279631986349,-0.032523514867632386,0.8257240007716722,0.13333333333333333,0.16666666666666666,-0.3333333333333333
1731684820.2854097,-1.1336279631986343,-0.326523514867632,0.8189203583812532,0.13333333333333333,0.1,-0.3333333333333333
1731684820.301395,-0.9966279631986339,-0.25852351486763236,0.8463833077296363,0.13333333333333333,0.06666666666666667,-0.26666666666666666
1731684820.3340876,-1.2216279631986335,-0.14999999999999947,0.8076730895626631,0.13333333333333333,0.03333333333333333,-0.26666666666666666
1731684820.3503747,-1.1436279631986341,0.027000000000001023,0.8393393372167228,0.16666666666666666,0.06666666666666667,-0.26666666666666666
1731684820.3708346,-1.2416279631986349,0.13601762538343376,0.8176453713880314,0.13333333333333333,0.13333333333333333,-0.3
1731684820.3906999,-1.398627963198635,0.03801762538343301,0.780681906295124,0.13333333333333333,0.13333333333333333,-0.3333333333333333
1731684820.415565,-1.2806279631986346,-0.07898237461656699,0.7881088544861168,0.1,0.0,-0.36666666666666664
1731684820.4322872,-1.015627963198634,-0.2949823746165663,0.8108110222621783,0.03333333333333333,-0.13333333333333333,-0.3333333333333333
1731684820.448538,-0.672627963198634,-0.2625160309295893,0.8571956581594844,0.1,-0.1,-0.3
1731684820.48096,-0.7806279631986346,-0.28151603092958943,0.8531345841502913,0.2,0.0,-0.3333333333333333
1731684820.48096,-0.9176279631986333,0.09535319755504634,0.8534208428916346,0.23333333333333334,0.06666666666666667,-0.3333333333333333
1731684820.4966362,-1.015627963198634,0.06635319755504554,0.824403112852635,0.16666666666666666,0.06666666666666667,-0.3333333333333333
1731684820.545523,-1.0497626696215843,0.046353197555045966,0.8167971134849248,0.1,0.03333333333333333,-0.3333333333333333
1731684820.545523,-0.990762669621585,-0.31042095000084924,0.7889994819113051,0.13333333333333333,0.03333333333333333,-0.3333333333333333
1731684820.5621126,-0.8437626696215847,-0.30042095000084945,0.8173145133283917,0.2,0.06666666666666667,-0.3333333333333333
1731684820.5979376,-0.9227626696215836,0.08257904999915056,0.8275985799800945,0.2,0.16666666666666666,-0.36666666666666664
1731684820.6133668,-1.0107626696215846,-0.09688514767626177,0.7869922346331348,0.13333333333333333,0.03333333333333333,-0.36666666666666664
1731684820.6443071,-0.7757626696215851,-0.31288514767626197,0.8211095618745148,0.06666666666666667,-0.16666666666666666,-0.3
1731684820.660217,-0.402762669621584,-0.1158851476762619,0.9192588171392782,0.13333333333333333,-0.06666666666666667,-0.26666666666666666
1731684820.6758919,-0.647762669621585,-0.06808646857360001,0.8486312518458532,0.13333333333333333,0.16666666666666666,-0.3333333333333333
1731684820.6852348,-0.8259640570497595,-0.19608646857360013,0.8041258655108903,0.16666666666666666,0.23333333333333334,-0.36666666666666664
1731684820.7185616,-0.6299640570497598,-0.1760864685736001,0.8415131150082351,0.16666666666666666,0.13333333333333333,-0.36666666666666664
1731684820.7286415,-0.5319640570497608,-0.22507237047977569,0.849197371145602,0.1,0.0,-0.3333333333333333
1731684820.7464912,-0.6599640570497609,-0.3820723704797757,0.8189802042913055,0.06666666666666667,-0.03333333333333333,-0.26666666666666666
1731684820.7734697,-0.5212226212383033,0.01992762952022442,0.8823167159329723,0.1,0.16666666666666666,-0.23333333333333334
1731684820.7929392,-0.8842226212383029,-0.08689068141009715,0.7859935937147362,0.13333333333333333,0.3333333333333333,-0.36666666666666664
1731684820.8086236,-0.9232226212383026,-0.037890681410097216,0.7798703394412874,0.1,0.3,-0.4
1731684820.840781,-0.7225297543548042,-0.056890681410097343,0.8101601939660008,0.06666666666666667,0.1,-0.36666666666666664
1731684820.8546474,-0.2425297543548055,-0.44758958503939583,0.8615433636127792,0.06666666666666667,0.0,-0.36666666666666664
1731684820.8546474,-0.3105297543548051,-0.5055895850393961,0.8473018012801878,0.1,0.06666666666666667,-0.3333333333333333
1731684820.8866954,-0.42187774760136953,-0.21158958503939607,0.8426875033337973,0.16666666666666666,0.13333333333333333,-0.3
1731684820.9086316,-0.6468777476013692,-0.15921760602481028,0.8006774509634917,0.13333333333333333,0.1,-0.3333333333333333
1731684820.922665,-0.5298777476013683,-0.4142176060248106,0.8088522333818222,0.06666666666666667,0.03333333333333333,-0.3333333333333333
1731684820.950483,-0.2938777476013694,-0.11021760602481034,0.8546712476507843,0.1,0.06666666666666667,-0.3333333333333333
1731684820.9729536,-0.37287774760136827,-0.3408235952247072,0.8251065365418713,0.1,0.06666666666666667,-0.36666666666666664
1731684820.9876964,-0.3918777476013684,-0.5368235952247074,0.8170653980351013,0.13333333333333333,0.0,-0.36666666666666664
1731684821.0167239,-0.22252975435480415,-0.15945671481823442,0.8588554451882437,0.13333333333333333,0.03333333333333333,-0.3
1731684821.0655768,-0.36052975435480583,-0.1784567148182341,0.826343441433814,0.1,0.13333333333333333,-0.3333333333333333
1731684821.0655768,-0.5488777476013684,-0.4144567148182343,0.787660822130557,0.1,0.16666666666666666,-0.36666666666666664
1731684821.0812457,-0.5198777476013685,-0.2311664233300479,0.7932864848488994,0.1,0.1,-0.36666666666666664
1731684821.0812457,-0.3628777476013685,-0.2601664233300478,0.8153289165592217,0.1,0.06666666666666667,-0.3333333333333333
1731684821.140188,-0.45087774760136945,-0.15500246056476197,0.7993021923886527,0.1,0.06666666666666667,-0.3333333333333333
1731684821.140188,-0.2938777476013694,-0.14500246056476174,0.8249278289487885,0.06666666666666667,0.0,-0.3333333333333333
1731684821.152928,-0.11452975435480539,-0.17500246056476199,0.8462172549844875,0.1,0.16666666666666666,-0.3333333333333333
1731684821.1685586,-0.3238777476013688,-0.2260148324557285,0.8061948038085247,0.1,0.16666666666666666,-0.36666666666666664
1731684821.1943226,-0.3628777476013685,-0.5490148324557287,0.7910817070707246,0.06666666666666667,0.1,-0.3333333333333333
1731684821.2100701,-0.23487774760136837,-0.3542537958327405,0.8070142221460275,0.13333333333333333,0.1,-0.3333333333333333
1731684821.2263942,-0.4318777476013693,-0.1582537958327408,0.7889516758392883,0.16666666666666666,0.16666666666666666,-0.3333333333333333
1731684821.2585819,-0.6768777476013685,-0.12825379583274055,0.764984263149614,0.23333333333333334,0.1,-0.3333333333333333
1731684821.2742953,-0.38287774760136983,-0.18776984311331546,0.7893806775360788,0.16666666666666666,-0.06666666666666667,-0.3333333333333333
1731684821.2901287,-0.16687774760136875,-0.29576984311331556,0.817758532282987,0.16666666666666666,-0.1,-0.3
1731684821.3066409,-0.2548777476013697,-0.4427698431133156,0.8006749294297972,0.2,0.03333333333333333,-0.3
1731684821.322343,-0.4802597935627624,-0.32461368692221915,0.7699708100980036,0.23333333333333334,0.13333333333333333,-0.3333333333333333
1731684821.34296,-0.5782597935627614,-0.010613686922219312,0.7654418627933179,0.2,0.06666666666666667,-0.36666666666666664
1731684821.3751428,-0.5192597935627621,-0.20661368692221926,0.7690982199015037,0.1,-0.03333333333333333,-0.4
1731684821.3911574,-0.24525979356276295,-0.4916136869222192,0.8000006040957479,0.06666666666666667,-0.03333333333333333,-0.36666666666666664
1731684821.4081566,-0.20266998828002336,-0.13683624464390443,0.8102249012906486,0.16666666666666666,0.13333333333333333,-0.43333333333333335
1731684821.436192,-0.3106699882800239,-0.31383624464390447,0.7919768792225759,0.13333333333333333,0.1,-0.4666666666666667
1731684821.4520693,-0.14366998828002409,-0.4294886229125867,0.8067518008090666,0.1,0.0,-0.43333333333333335
1731684821.4678917,0.04233001171997586,-0.6154886229125867,0.8320490386596002,0.13333333333333333,-0.16666666666666666,-0.4
1731684821.5002868,0.1503300117199764,-0.5574886229125868,0.8489465639942,0.13333333333333333,-0.16666666666666666,-0.3333333333333333
1731684821.5159557,0.003330011719976156,-0.36862210204466495,0.8271239291305137,0.13333333333333333,-0.03333333333333333,-0.36666666666666664
1731684821.5159557,0.08233001171997678,-0.6526221020446649,0.8379987926890688,0.2,0.06666666666666667,-0.36666666666666664
1731684821.5486622,-0.20266998828002336,-0.7706221020446649,0.79536508074263,0.26666666666666666,0.13333333333333333,-0.4
1731684821.5654082,-0.4411033330488756,-0.2682881204182421,0.7665111969293952,0.26666666666666666,0.16666666666666666,-0.36666666666666664
