timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731688397.3637505,15.629072370479776,4.829250737933238,-10.088402524512427,3.2666666666666666,-3.1666666666666665,4.9
1731688397.3637505,16.983072370479775,4.8878018818928854,-4.608335232403402,3.0,-4.733333333333333,4.666666666666667
1731688397.3799498,16.894072370479776,4.808858586764959,-2.8292742218859677,2.3666666666666667,-5.566666666666666,4.566666666666666
1731688397.4099462,15.372890681410098,4.210709211125343,-1.0087296515753799,0.43333333333333335,-7.166666666666667,5.133333333333334
1731688397.4239907,11.386217606024811,4.680709211125343,-2.461766698409883,-2.7,-7.933333333333334,6.7
1731688397.4388714,8.893014832455728,6.599019327037473,-1.6936408620841532,-4.133333333333334,-7.566666666666666,6.466666666666667
1731688397.4687996,7.383613686922219,9.131709211125342,0.5843722335620618,-4.9,-6.966666666666667,4.9
1731688397.4840066,4.737288120418242,12.20185858676496,-0.8703840612482416,-5.266666666666667,-6.033333333333333,2.6333333333333333
1731688397.4952793,4.458488622912586,14.378895986997176,0.11539194859935176,-5.466666666666667,-4.266666666666667,-0.6
1731688397.5290008,7.226769843113315,16.009579812884063,0.9630416935727246,-5.133333333333334,-3.3333333333333335,-4.3
1731688397.5440097,10.312823595224707,16.290939074396878,1.0881476442668596,-3.3666666666666667,-3.3333333333333335,-6.066666666666666
1731688397.5752578,9.039072370479776,15.29563907294471,1.403915118031411,0.3,-2.066666666666667,-6.6
1731688397.5832548,9.386,13.569908933497416,1.311894815916847,1.3,-0.9666666666666667,-7.133333333333334
1731688397.5953965,8.822784840603763,11.052999999999999,0.34789512281211676,2.9,2.066666666666667,-8.1
1731688397.6188014,7.930784840603762,8.304982374616566,-1.6465032920448346,4.7,5.6,-7.7
1731688397.648534,8.449784840603762,6.362982374616567,-9.058481497315952,7.1,8.433333333333334,-5.733333333333333
1731688397.6654184,14.039908933497415,3.9735235148676322,-16.87922430373467,9.666666666666666,8.566666666666666,-3.3333333333333335
1731688397.6801083,15.985,4.030173324989162,-16.252301487918018,9.866666666666667,7.533333333333333,-3.1666666666666665
1731688397.6972342,21.113999999999997,2.5295986142027633,-14.190526032405563,9.133333333333333,4.433333333333334,-3.2333333333333334
1731688397.7119806,24.79150798212774,2.045579812884063,-13.230389862549883,6.3,-1.9666666666666666,0.26666666666666666
1731688397.7295372,24.33880537712159,5.5824567148182345,-11.098319539799382,5.633333333333334,-5.466666666666667,4.666666666666667
1731688397.762192,20.565939074396876,7.201351823294539,-8.529939950961305,5.633333333333334,-8.2,7.466666666666667
1731688397.7786932,18.287700981985395,7.14715261236844,-5.182278531167928,5.133333333333334,-10.033333333333333,7.4
1731688397.7955427,16.674811219887722,6.694570335543159,-0.08255791579975302,3.966666666666667,-10.5,7.433333333333334
1731688397.8300455,13.40835182329454,6.443222621238302,-0.2981406440314247,2.033333333333333,-10.166666666666666,7.766666666666667
1731688397.8445458,-5.321723441322169,7.1095557359423704,-2.872448438441409,-0.6666666666666666,-9.233333333333333,6.766666666666667
1731688397.8645751,-9.125879390829535,10.579259793562763,-4.198178531777927,-4.9,-6.3,0.8333333333333334
1731688397.8902478,-6.550598614202763,11.913762669621583,-3.335011848385643,-5.9,-5.166666666666667,-2.4
1731688397.9044669,3.4290021636454733,13.812977237154907,-0.4732829588305689,-6.8,-3.8333333333333335,-8.966666666666667
1731688397.9210303,10.168769843113315,15.944384609909761,0.9603228241183495,-6.3,-4.533333333333333,-12.033333333333333
1731688397.955672,14.716784840603761,16.625811219887723,1.218706932137451,-5.166666666666667,-4.766666666666667,-10.666666666666666
1731688398.0053234,13.8691712483804,15.276614353563943,1.524230016537611,-1.7,-2.566666666666667,-7.4
1731688398.0064557,14.104801881892886,12.55340391221311,1.2013211582365906,-0.7333333333333333,-1.7,-7.166666666666667
1731688398.0249445,13.123858586764959,8.275173324989161,-0.004668395880057741,-0.16666666666666666,1.3666666666666667,-7.9
1731688398.0402484,12.68185858676496,6.335507982127741,-1.1756475622372826,0.3,3.8,-7.033333333333333
1731688398.0543106,13.809858586764959,4.13342095000085,-0.5665944035080277,1.4666666666666666,5.733333333333333,-5.133333333333334
1731688398.0848942,16.163456714818235,3.127072370479776,-1.6651845940961802,4.0,7.066666666666666,-3.6333333333333333
1731688398.0858967,16.172895986997176,2.3942176060248106,-4.41411198628589,4.9,6.833333333333333,-3.966666666666667
1731688398.0994933,15.055717523440032,1.6815895850393958,-8.864195976100683,6.3,6.166666666666667,-4.566666666666666
1731688398.1291766,16.976403912213108,1.8898906814100973,-12.104039995918688,7.2,5.3,-3.8666666666666667
1731688398.1444602,19.3511712483804,4.03542095000085,-15.058883661875383,8.666666666666666,3.6,-2.4
1731688398.1867647,26.1571712483804,1.2939823746165664,-18.727260095010422,10.166666666666666,-1.8666666666666667,1.6333333333333333
1731688398.1867647,26.767579812884062,1.8148053771215933,-17.485783336847742,10.2,-4.233333333333333,3.7333333333333334
1731688398.2045,25.40135182329454,5.128700981985395,-14.356805388709926,9.933333333333334,-8.533333333333333,7.666666666666667
1731688398.2469668,19.424880939473915,5.30988155447501,-11.021428973506803,8.866666666666667,-10.033333333333333,7.866666666666666
1731688398.2469668,19.3985058894842,3.1981695941948285,-1.726541640847755,5.7,-10.1,5.633333333333334
1731688398.2955196,15.939627963198635,2.878673613300186,0.6514743944773174,-1.3333333333333333,-9.666666666666666,3.7
1731688398.2965245,11.624811219887722,6.397864424855456,-0.5431582089925884,-5.066666666666666,-9.233333333333333,1.1666666666666667
1731688398.2971594,9.77935182329454,9.449601074767525,-2.513821690199751,-6.8,-8.066666666666666,-1.1666666666666667
1731688398.3296776,11.3825372266293,12.401570335543159,-1.3903352033511278,-7.233333333333333,-6.166666666666667,-5.4
1731688398.3296776,14.960529754354805,15.087349655997379,0.4178402259154106,-6.866666666666666,-4.9,-9.933333333333334
1731688398.3629844,19.643732355895757,15.488673613300186,1.1776294086625962,-5.6,-4.133333333333334,-11.2
1731688398.398875,19.949864424855456,14.260858586764959,1.281276785240234,-4.966666666666667,-3.8,-10.333333333333334
1731688398.4005609,18.823977237154907,11.961598614202764,1.4621361592659152,-3.2333333333333334,-3.033333333333333,-8.666666666666666
1731688398.444521,16.652732355895758,9.428633036198905,0.81453578765877,-1.8333333333333333,-1.7666666666666666,-7.866666666666666
1731688398.4455454,14.382570335543159,7.490982374616566,0.07644221622149017,-0.8,0.3,-7.2
1731688398.503947,13.410601074767525,6.174885147676262,-1.5405537298230008,2.2,4.766666666666667,-4.833333333333333
1731688398.5049472,14.380977237154909,4.751823595224708,-0.9899505254256606,3.5,6.066666666666666,-3.8333333333333335
1731688398.505946,16.84542398393755,4.5051664233300475,-2.4635650999671843,7.1,7.566666666666666,-2.066666666666667
1731688398.5198267,18.541880939473913,3.4124567148182345,-11.74910629271896,9.966666666666667,7.0,-1.3333333333333333
1731688398.549019,20.25277400228789,3.534589585039396,-16.709920472520153,11.566666666666666,5.433333333333334,-1.1
1731688398.5628397,24.184715885946073,1.9310864685736,-17.39169867297232,11.833333333333334,1.4333333333333333,-2.8333333333333335
1731688398.5787113,28.554880939473914,-2.764353197555046,-10.5794317918079,9.866666666666667,-3.2666666666666666,-3.6666666666666665
1731688398.6111162,28.116732355895756,-4.20048396907041,-6.319572684665744,5.933333333333334,-7.666666666666667,-1.3666666666666667
1731688398.6111162,23.535222621238304,-3.756017625383434,-3.475505477916746,3.533333333333333,-9.166666666666666,3.3
1731688398.6262634,20.20055573594237,-3.892492017872259,-1.9473386520764904,1.7666666666666666,-9.3,6.566666666666666
1731688398.657797,16.66196405704976,-3.095317616951972,0.953994102631432,-0.5,-8.2,7.133333333333334
1731688398.6840334,14.90442398393755,-1.2230609256031233,0.8110453507823676,-1.3,-7.733333333333333,6.6
1731688398.712693,12.663811219887723,1.7392507379332374,-0.079547109640417,-3.2333333333333334,-6.666666666666667,4.933333333333334
1731688398.7297022,10.86435827154461,4.799801881892885,-2.253882948362112,-5.266666666666667,-5.433333333333334,2.3
1731688398.7440414,10.26985858676496,8.103858586764959,-4.065631567309898,-7.0,-4.433333333333334,-1.4
1731688398.7608092,12.122709211125343,11.84835182329454,-0.7221224438944482,-8.166666666666666,-2.2333333333333334,-7.966666666666667
1731688398.7768576,14.243977237154908,12.35988155447501,0.0003995992938374826,-8.0,-1.2666666666666666,-9.533333333333333
1731688398.7928193,18.20955573594237,11.723723441322168,0.7965655185869553,-7.3,0.06666666666666667,-11.433333333333334
1731688398.8193748,21.243000000000002,10.84474645102495,1.1377902734806042,-4.433333333333334,0.7333333333333333,-10.433333333333334
1731688398.849029,20.813669988280026,8.75251603092959,1.0853494010421756,-3.0,0.9666666666666667,-9.433333333333334
1731688398.8638415,17.492259793562763,6.164890681410098,0.5661766207553056,1.9333333333333333,3.6666666666666665,-6.033333333333333
1731688398.8784826,19.348964057049763,5.961014832455729,-5.78260352602161,6.2,6.1,-1.9
1731688398.894549,23.893601074767524,7.530769843113315,-13.99678563468705,11.766666666666667,6.633333333333334,3.1
1731688398.910204,25.263732355895762,7.263002460564762,-20.171806905949595,15.533333333333333,4.9,4.666666666666667
1731688398.9395866,25.550977237154907,6.203890681410098,-19.49428465245846,15.966666666666667,2.2666666666666666,1.9
1731688398.9705048,28.65060107476753,-1.083579049999151,-5.6987440409042645,11.366666666666667,-3.5,-2.033333333333333
1731688398.980986,26.888103333048875,-1.7884839690704109,-3.363084268202847,9.033333333333333,-5.566666666666666,-1.8666666666666667
1731688398.9990487,22.040529754354807,-1.935483969070411,-2.0848049335256778,5.266666666666667,-8.066666666666666,0.3
1731688399.044321,18.784601074767526,-2.190483969070411,-0.35147950870799827,2.7,-8.133333333333333,2.966666666666667
1731688399.044321,17.127879390829538,-1.4400000000000004,0.8329963409568748,0.9333333333333333,-7.8,4.133333333333334
1731688399.0601852,14.379811219887722,-0.02747648513236811,0.33027215010927646,-1.3,-7.166666666666667,4.633333333333334
1731688399.0760143,12.796700981985396,1.5491733249891624,-0.09459531309273084,-1.9666666666666666,-6.8,5.033333333333333
1731688399.1178498,10.550746451024953,4.387171248380399,-1.4827058884104276,-3.0,-5.866666666666666,5.4
1731688399.1178498,8.246173324989163,8.102717523440033,-3.3091221426051534,-4.533333333333333,-4.733333333333333,3.466666666666667
1731688399.1443264,6.313982374616567,11.250385492881943,-2.287801080254811,-5.666666666666667,-4.033333333333333,0.26666666666666666
1731688399.157848,6.982646802444955,13.73288155447501,-0.38646984116837313,-6.9,-3.3666666666666667,-4.4
1731688399.1711407,10.323908933497417,15.859709211125342,0.6883073878512149,-7.8,-2.6333333333333333,-9.533333333333333
1731688399.2090373,17.370881554475012,15.634811219887723,0.758731898274556,-8.0,-1.9,-13.233333333333333
1731688399.2127037,21.824879390829537,15.46788155447501,0.6011415839494002,-7.166666666666667,-2.033333333333333,-14.333333333333334
1731688399.239058,23.18857033554316,14.482598614202765,1.114082663818826,-4.666666666666667,-2.433333333333333,-12.333333333333334
1731688399.2610264,16.689762669621583,10.431639072944709,0.5156548506158245,0.4,-1.3,-9.133333333333333
1731688399.2989876,14.66096405704976,7.447420950000849,-0.624005449928037,1.7333333333333334,0.0,-8.766666666666667
1731688399.299969,13.003222621238303,5.3191664233300475,-1.8792230946911097,4.0,3.3666666666666667,-6.766666666666667
1731688399.3296466,16.149877747601373,6.539014832455729,-6.888926059890551,7.966666666666667,6.3,-2.1333333333333333
1731688399.3440595,21.94555573594237,7.577836244643905,-15.963227750635534,13.1,6.4,2.4
1731688399.373873,27.7245058894842,4.235613686922219,-20.671648795812338,16.433333333333334,2.7,2.3
1731688399.3890522,29.4015058894842,0.4312537958327407,-17.61075723230896,15.833333333333334,0.5666666666666667,0.5666666666666667
1731688399.4038298,29.329877747601373,-4.334230156886685,-8.428280434062062,11.466666666666667,-5.366666666666666,-2.7
1731688399.4120092,22.05157033554316,-4.5703863130777815,-4.887681801274807,5.266666666666667,-9.966666666666667,0.7666666666666667
1731688399.4415884,19.06115261236844,-8.289511377087413,-0.6819019311609491,3.466666666666667,-8.466666666666667,4.5
1731688399.4653263,17.356019327037473,-9.102163755356095,1.4341026417325398,1.0333333333333334,-7.166666666666667,4.733333333333333
1731688399.4798985,15.134801881892887,-7.041230156886684,1.5056207328363325,-1.8333333333333333,-6.966666666666667,3.2333333333333334
1731688399.5094264,12.50440391221311,-3.750833576669952,0.721355360789774,-4.4,-6.433333333333334,2.7333333333333334
1731688399.5244539,10.433746451024952,0.09921760602481067,-1.0960635921300543,-6.3,-5.666666666666667,2.3666666666666667
1731688399.5284526,8.073682383048027,4.051646802444954,-3.540538617016314,-7.633333333333334,-5.0,0.7666666666666667
1731688399.5629435,7.37450798212774,8.326523514867631,-1.1674662438391088,-9.033333333333333,-4.0,-4.133333333333334
1731688399.5997584,8.126908933497418,10.186639072944708,-0.26304084776410797,-9.266666666666667,-3.3666666666666667,-6.033333333333333
1731688399.6007478,12.445939074396875,11.857939074396876,0.805760885419268,-9.166666666666666,-2.066666666666667,-9.633333333333333
1731688399.6285934,17.509723441322166,13.259939074396875,0.6010594251753087,-8.0,-1.6666666666666667,-11.533333333333333
1731688399.658162,20.68385858676496,14.159805377121593,1.1240521400324432,-5.366666666666666,-1.8333333333333333,-10.766666666666667
1731688399.6897078,16.331811219887722,8.769682383048028,0.5826711999984431,0.13333333333333333,-0.8,-8.4
1731688399.691735,14.42777400228789,5.4978851476762625,-0.6542645371587676,1.2666666666666666,0.6,-8.566666666666666
1731688399.7193596,12.814880939473914,3.0360024605647618,-1.8707437269412068,2.6666666666666665,4.066666666666666,-8.1
1731688399.7213824,17.14942398393755,3.068613686922219,-7.014585228291374,7.133333333333334,6.733333333333333,-2.1333333333333333
1731688399.7412124,20.28173235589576,1.5834242246556807,-12.791772676143564,10.2,6.333333333333333,0.8333333333333334
1731688399.761201,25.579627963198632,-0.8356889925701307,-14.392686525461121,11.633333333333333,3.433333333333333,1.1
1731688399.7795684,28.39787774760137,-2.8595842692567213,-12.816395068750255,11.066666666666666,1.7666666666666666,0.6666666666666666
1731688399.8014476,29.329877747601373,-5.61558426925672,-7.8865063146731735,8.2,-1.9333333333333333,0.9666666666666667
1731688399.8249073,26.443529754354806,-5.676002163645473,-3.0869801563207067,5.166666666666667,-4.666666666666667,3.6666666666666665
1731688399.839625,22.208570335543158,-6.2347118795817575,-0.07042636821220716,2.1,-6.266666666666667,6.3
1731688399.876367,17.95134965599738,-7.376163755356095,1.0188248326094558,-3.466666666666667,-7.1,7.433333333333334
1731688399.876367,16.107879390829538,-5.240176404775292,0.8282640138901913,-5.633333333333334,-7.0,7.066666666666666
1731688399.8982608,13.909811219887722,0.4799823746165668,-4.026929052118799,-9.366666666666667,-6.566666666666666,5.066666666666666
1731688399.9277928,15.14335182329454,6.626908933497416,-7.7833247850004845,-11.0,-6.933333333333334,0.9666666666666667
1731688399.9436705,16.32635827154461,13.387939074396876,-6.957734465542611,-10.6,-7.633333333333334,-2.9
1731688399.973153,19.204811219887723,18.56540391221311,-6.0955098930123235,-7.2,-7.366666666666666,-4.933333333333334
1731688399.989543,18.997709211125347,18.85940391221311,-5.084300186121707,-5.2,-6.866666666666666,-4.733333333333333
1731688399.9995406,14.937709211125345,14.946939074396877,-0.03403744258180619,0.0,-4.2,-5.366666666666666
1731688400.0138698,12.760709211125345,12.569639072944709,0.29759740649898925,1.8333333333333333,-1.5,-6.7
1731688400.0497198,11.320811219887723,10.68950798212774,-0.5057340880096963,3.3666666666666667,1.4666666666666666,-6.8
1731688400.06171,12.064709211125344,6.967516030929589,-0.24285990397737844,6.3,5.466666666666667,-4.8
1731688400.0775309,13.122715885946073,4.207217606024811,-3.9029114460299454,7.233333333333333,6.2,-4.166666666666667
1731688400.109531,15.812673613300184,0.5586136869222191,-10.601981697493807,8.533333333333333,6.766666666666667,-3.4
1731688400.1202278,18.818384609909764,-1.5743778979553351,-11.692105394562999,8.766666666666667,5.833333333333333,-3.2333333333333334
1731688400.135939,21.746601074767526,-4.962635937348465,-10.589215289747175,7.766666666666667,3.8666666666666667,-3.4
1731688400.169235,28.403627963198634,-8.591,-6.313279529452105,4.6,0.03333333333333333,-0.2
1731688400.1751237,28.162762669621586,-8.42820810714975,-6.481047159649526,3.2666666666666666,-1.3666666666666667,1.7666666666666666
1731688400.1886773,23.894570335543158,-5.864,-7.476772108010168,1.1,-3.8333333333333335,5.333333333333333
1731688400.2294128,20.23273235589576,-3.683584269256721,-6.38396456413024,-0.1,-5.233333333333333,7.033333333333333
1731688400.2449386,19.31742398393755,-2.101511377087413,-3.4230247435312555,-1.1,-6.033333333333333,6.8
1731688400.2754312,17.00987939082954,0.0682537958327405,-1.005857536143613,-3.7333333333333334,-6.533333333333333,5.966666666666667
1731688400.2897832,15.34035182329454,3.9878906814100974,-1.061600460541768,-5.4,-6.566666666666666,4.366666666666666
1731688400.3046267,14.163801881892887,8.186982374616566,-0.07641239649116705,-5.733333333333333,-6.666666666666667,1.7333333333333334
1731688400.3198922,14.080700981985395,11.101507982127739,0.720933853181975,-4.833333333333333,-6.466666666666667,-0.9666666666666667
1731688400.3497179,13.550598614202762,12.688173324989162,0.8288500885907117,-3.2333333333333334,-5.833333333333333,-2.7
1731688400.364893,13.47540391221311,12.433805377121594,0.8980595698707226,-1.0666666666666667,-5.266666666666667,-5.1
1731688400.379328,13.159746451024953,11.521173324989162,0.7295081135020043,-0.5,-5.333333333333333,-6.2
1731688400.393975,10.624633036198905,9.83650798212774,-0.23865911511831017,0.8333333333333334,-4.4,-8.933333333333334
1731688400.4260452,7.000746451024953,8.10551603092959,-1.1777698185697019,2.566666666666667,-1.2666666666666666,-10.166666666666666
1731688400.4260452,6.1911712483804004,5.202823595224707,-3.031638476263756,4.266666666666667,3.1666666666666665,-8.166666666666666
1731688400.4699295,11.187598614202763,0.13725379583274044,-3.309703278263019,7.6,6.8,-3.2666666666666666
1731688400.4844577,13.064895986997175,-3.0090021636454733,-5.75136347899892,8.266666666666667,6.8,-3.1
1731688400.4995728,15.77735827154461,-7.839415730743279,-6.934642925102059,8.1,5.8,-4.366666666666666
1731688400.529549,19.497709211125347,-11.619538258804496,-4.504890784881075,6.633333333333334,4.033333333333333,-5.2
1731688400.544823,23.599879390829535,-14.82725379583274,-1.273631772963614,4.633333333333334,1.6333333333333333,-3.433333333333333
1731688400.5749075,20.18915261236844,-12.429166423330049,-6.049245748609442,2.2,-1.2,3.5
1731688400.59528,18.567673613300187,-11.253166423330047,-7.365543348890869,2.033333333333333,-1.7666666666666666,5.666666666666667
1731688400.59528,19.19815261236844,-9.659769843113317,-3.3933084616403213,1.1666666666666667,-2.066666666666667,4.466666666666667
1731688400.6199038,20.002880939473915,-7.961836244643904,-0.16394396316376547,-0.2,-2.8333333333333335,3.2333333333333334
1731688400.659699,19.919774002287888,-5.686538258804497,0.24221457880435526,-1.0,-3.7666666666666666,3.7333333333333334
1731688400.659699,18.297019327037475,-3.3559978363545264,0.8176032720749058,-0.6333333333333333,-4.733333333333333,6.466666666666667
1731688400.675413,16.71935827154461,-2.334,0.7382447417018393,-0.36666666666666664,-4.666666666666667,7.466666666666667
1731688400.7072694,14.898801881892886,-1.4524617411955034,0.36675625701288617,-0.3,-3.8,8.2
1731688400.7233715,14.777700981985394,-1.0035113770874131,0.3092455942610206,-1.7333333333333334,-3.4,6.1
1731688400.7391658,14.590598614202761,1.302002460564762,0.36871584302688554,-4.033333333333333,-4.1,1.0333333333333334
1731688400.767658,15.6641712483804,4.7954567148182345,0.7410884780450653,-5.066666666666666,-4.9,-5.0
1731688400.798966,15.420633036198904,5.98221760602481,0.8373625005349625,-4.733333333333333,-4.7,-6.0
1731688400.7999678,14.728805377121592,6.2862176060248105,0.8612109267426011,-3.6,-3.8333333333333335,-6.6
1731688400.8280983,11.845805377121593,5.031217606024811,-0.3946438238619687,-1.8,-1.2666666666666666,-5.433333333333334
1731688400.865693,11.235639072944709,4.7954567148182345,-0.7198200979236655,-1.1666666666666667,0.06666666666666667,-4.766666666666667
1731688400.890596,10.595633036198905,5.515166423330047,-1.043125281594509,2.1,4.166666666666667,-2.8666666666666667
1731688400.905691,12.1331712483804,2.6962537958327406,-0.5279108009072262,4.4,5.266666666666667,-2.7666666666666666
1731688400.9096828,13.242250737933237,-0.742711879581758,0.062277315609434836,5.7,5.433333333333334,-3.8
1731688400.9116697,15.340801881892887,-3.395688992570131,-3.3992304936565483,6.033333333333333,5.366666666666666,-4.066666666666666
1731688400.9646049,18.408858586764957,-5.398208107149752,-4.678136784040429,6.033333333333333,4.7,-2.7666666666666666
1731688400.9775946,22.16681121988772,-8.023997836354527,-5.453328023778864,5.533333333333333,2.1333333333333333,0.36666666666666664
1731688400.9775946,22.29277400228789,-8.328288120418243,-6.11517377014766,5.166666666666667,1.0666666666666667,1.6333333333333333
1731688400.9961374,21.481879390829537,-7.271622102044665,-8.005375332198343,4.5,-0.7666666666666667,3.566666666666667
1731688401.0132844,20.853879390829537,-5.543288120418242,-7.24742384280249,4.066666666666666,-2.033333333333333,4.166666666666667
1731688401.0370297,21.17477400228789,-4.3594242246556805,-4.8989019404361756,3.033333333333333,-3.2333333333333334,4.0
1731688401.0840337,19.192715885946072,-2.851311007429869,-1.54447585724076,1.1,-4.866666666666666,4.333333333333333
1731688401.0850346,18.307358271544608,-2.1912081071497513,-0.7374728173891807,0.6333333333333333,-5.166666666666667,4.666666666666667
1731688401.0961056,16.948801881892884,-1.1386359373484656,0.8005334338101366,0.0,-5.366666666666666,5.266666666666667
1731688401.1291254,15.389250737933239,0.43299783635452666,0.5393299405250536,-1.0,-4.766666666666667,5.166666666666667
1731688401.1646113,13.594171248380402,2.288622102044665,0.09000445208983132,-1.8666666666666667,-4.233333333333333,3.7333333333333334
1731688401.17561,12.821633036198904,4.832836244643905,0.07607568117393004,-2.5,-3.2,0.9333333333333333
1731688401.17561,11.829682383048027,6.068014832455729,0.055595756549685404,-2.3666666666666667,-2.7666666666666666,0.4
1731688401.1938941,12.229523514867633,6.8644567148182345,0.41777763751574826,-1.9333333333333333,-1.9666666666666666,-0.23333333333333334
1731688401.207153,12.318,7.252823595224708,0.5325219625050002,-1.8333333333333333,-1.6,-0.4666666666666667
1731688401.2491083,11.400516030929587,7.976589585039396,0.4297611333448672,-1.6,-1.1333333333333333,-0.6333333333333333
1731688401.2639248,11.527516030929588,7.880890681410097,0.40877671297847584,-1.3,-0.36666666666666664,-1.0
1731688401.2781107,11.724516030929589,8.137072370479776,0.48958023803789885,-1.3666666666666667,-0.1,-1.4
1731688401.3250322,12.116516030929589,8.588072370479775,0.6895344400839583,-1.3333333333333333,0.3333333333333333,-2.2666666666666666
1731688401.3250322,12.766982374616568,8.559072370479775,0.7978232204426758,-1.0333333333333334,0.4666666666666667,-2.566666666666667
1731688401.3250322,13.014,7.970072370479775,0.7062552248364882,-0.5333333333333333,0.8333333333333334,-2.533333333333333
1731688401.4298544,13.269523514867634,7.500072370479776,0.6892801573774996,0.3333333333333333,2.466666666666667,-3.5
1731688401.430849,13.771682383048027,7.270589585039396,0.7101696499280352,0.8333333333333334,3.066666666666667,-3.966666666666667
1731688401.430849,14.315639072944709,6.603166423330048,0.7555170151064121,2.3333333333333335,3.933333333333333,-4.633333333333334
1731688401.4318516,14.887939074396876,4.71625379583274,-3.649277516052513,4.533333333333333,4.6,-4.7
1731688401.4438615,16.665723441322168,2.3325382588044965,-8.015920295101989,5.633333333333334,4.9,-3.966666666666667
1731688401.4605603,21.259700981985397,0.14041573074327907,-9.344753119640739,7.0,4.6,-1.2333333333333334
1731688401.47639,24.243456714818233,-1.8523640626515345,-8.785821805284227,7.0,3.7,-0.36666666666666664
1731688401.4922445,26.33381121988772,-5.461538258804497,-7.423940267950806,5.933333333333334,0.6333333333333333,0.6666666666666666
1731688401.5080848,22.341351823294538,-6.033288120418242,-7.518262173469585,4.033333333333333,-2.1333333333333333,2.4
1731688401.5470512,18.037811219887722,-3.875288120418242,-5.908442770614894,2.566666666666667,-3.2,3.1666666666666665
1731688401.5639305,18.37635827154461,-3.258288120418242,-0.7343035387505448,0.7,-3.6666666666666665,1.4666666666666666
1731688401.5791295,18.418456714818234,-2.9374242246556808,0.8263715692060585,0.26666666666666666,-4.066666666666666,1.5333333333333334
1731688401.5950902,17.522700981985395,-2.8123110074298694,0.8837604669750698,-1.0,-5.333333333333333,2.6333333333333333
1731688401.6184833,15.182717523440033,-1.5973640626515344,0.6276614338777575,-2.5,-6.366666666666666,3.566666666666667
1731688401.6391497,12.38363907294471,0.20920810714975127,0.554684443910627,-3.7333333333333334,-6.633333333333334,3.3333333333333335
1731688401.675908,11.58778484060376,3.4093110074298694,0.30866881934313795,-4.5,-5.733333333333333,-0.3
1731688401.675908,10.959516030929588,4.787288120418243,0.32986512611714214,-4.3,-5.333333333333333,-1.8666666666666667
1731688401.7141235,11.265072370479777,7.352836244643904,0.7397418190116511,-3.033333333333333,-4.1,-6.6
1731688401.7301402,12.018890681410099,8.372836244643905,1.0170966711488107,-1.7,-2.7666666666666666,-9.933333333333334
1731688401.7441444,10.405217606024811,7.705836244643904,0.9969975413241428,0.13333333333333333,-1.1,-11.5
1731688401.7598429,6.178217606024812,3.5046221020446646,-1.976009850368556,3.2666666666666666,3.7,-7.733333333333333
1731688401.7771697,6.303072370479776,2.0073110074298692,-3.22443415869243,4.633333333333334,5.9,-5.3
1731688401.7914321,9.238999999999999,-1.8233640626515346,-6.048430546920338,7.233333333333333,8.366666666666667,-1.5666666666666667
1731688401.8075106,11.741682383048028,-6.0564242246556805,-9.631749860548865,8.1,8.1,-1.6
1731688401.8393495,15.682403912213111,-11.75825379583274,-8.435053318580644,6.366666666666666,6.466666666666667,-3.7
1731688401.8552158,20.422579812884063,-15.279456714818235,-5.800318090000147,2.8333333333333335,2.5,-3.2333333333333334
1731688401.870888,21.311385492881943,-15.895086468573599,-5.547468855897579,2.066666666666667,1.0333333333333334,-1.4666666666666666
1731688401.9088356,17.64061435356394,-13.020885147676262,-7.009351286565973,1.3666666666666667,-1.4333333333333333,2.7
1731688401.921266,15.404614353563943,-11.049885147676262,-8.007860247957337,1.5,-2.6,4.633333333333334
1731688401.9391453,16.590614353563943,-10.629072370479776,-6.85919224556261,1.0,-2.466666666666667,4.033333333333333
1731688401.9690037,19.48738549288194,-9.723589585039395,-4.033624635972155,-1.8666666666666667,-3.3333333333333335,2.3333333333333335
1731688401.9840057,18.993700981985395,-7.330166423330048,-3.3848966329775023,-3.3,-4.566666666666666,2.5
1731688401.9940069,16.571598614202763,-5.0707698431133155,-3.0449510340395043,-3.566666666666667,-5.566666666666666,3.0
1731688402.0442188,15.270939074396878,-3.8428362446439044,-0.5758094170417862,-3.066666666666667,-5.866666666666666,3.6333333333333333
1731688402.0453024,13.73578484060376,-2.7869978363545265,0.7701348508311068,-2.9,-5.566666666666666,4.0
1731688402.1118193,12.867523514867635,-1.258415730743279,0.4835031720172416,-3.466666666666667,-4.633333333333334,1.7666666666666666
1731688402.1118193,11.685885147676263,0.11220810714975127,0.2814762927229997,-3.533333333333333,-4.3,0.7
1731688402.1118193,11.134589585039395,0.9093110074298693,0.3217469760515188,-3.1666666666666665,-3.3333333333333335,-0.8
1731688402.1118193,10.822823595224706,2.799424224655681,0.31189567388407813,-2.2,-1.7333333333333334,-1.5666666666666667
1731688402.1431198,11.585166423330048,3.786288120418242,0.8659045197159636,-1.2,-1.0666666666666667,-1.4333333333333333
1731688402.1799538,10.950002460564763,3.806288120418242,1.1093969235255066,-0.36666666666666664,-0.26666666666666666,-1.7666666666666666
1731688402.1799538,10.538002460564762,3.757288120418242,1.0960894650785948,-0.23333333333333334,0.0,-1.7333333333333334
1731688402.2094712,9.486166423330047,2.913288120418242,0.5530900642552363,-0.03333333333333333,0.7,-1.5666666666666667
