timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731687625.274086,10.21165034400262,2.695014832455729,4.464842678311789,-2.3,6.466666666666667,1.9666666666666666
1731687625.274086,10.56284738763156,11.183166423330047,1.5992039165776957,-3.7,2.5,3.3333333333333335
1731687625.280671,10.113120609170464,11.421002460564763,-2.4969493425430613,-0.8333333333333334,-1.0666666666666667,1.6
1731687625.280671,-3.458879390829537,-1.1567462041672592,-2.044857246886284,2.3333333333333335,-1.9,0.03333333333333333
1731687625.2970417,-8.089880939473915,-6.648230156886685,0.6563419632871952,2.033333333333333,-0.8666666666666667,-0.4666666666666667
1731687625.3093457,-4.40215261236844,-5.315230156886685,0.6377217788254836,-0.13333333333333333,0.3333333333333333,0.4
1731687625.3302095,-1.5191526123684396,-2.2553863130777807,0.7503477821768587,-1.2666666666666666,0.43333333333333335,0.9
1731687625.3607726,-1.69615261236844,0.5096136869222192,-2.985470197955997,-0.7333333333333333,-0.06666666666666667,0.36666666666666664
1731687625.3607726,-1.65615261236844,-0.29438631307778085,-5.458425627076171,0.2,-0.36666666666666664,-0.43333333333333335
1731687625.390125,-0.22167361330018487,-1.4813863130777807,-5.27820975691845,0.5666666666666667,-0.43333333333333335,-1.0
1731687625.4187992,0.4253263866998154,-0.9512301568866843,-5.903554835073461,0.16666666666666666,-0.26666666666666666,-0.7666666666666667
1731687625.4486609,0.9063263866998152,0.00025379583274043327,-7.161818607668032,-0.26666666666666666,0.0,-0.5
1731687625.452921,1.4253263866998154,0.7552537958327405,-6.709182487128066,-0.36666666666666664,0.03333333333333333,-0.4
1731687625.4982738,0.9943263866998144,1.2450148324557286,-3.9011351803228878,-0.3333333333333333,-0.13333333333333333,-0.03333333333333333
1731687625.5002923,0.5823263866998154,0.5580148324557286,-5.424232875969643,-0.36666666666666664,-0.26666666666666666,0.3333333333333333
1731687625.5099423,0.009576016062450066,0.25200246056476194,-4.434098737608,-0.16666666666666666,-0.23333333333333334,0.5333333333333333
1731687625.5442944,-0.44142398393754867,-0.8739851675442711,-3.41359453771441,-0.2,-0.2,0.5
1731687625.5442944,-0.5893846099097626,-0.47198516754427144,-3.7355200911375666,-0.3333333333333333,-0.26666666666666666,0.2
1731687625.5753832,-0.19738460990976137,-0.08099753943523824,-4.427443299167615,-0.2,-0.3,0.13333333333333333
1731687625.6001117,-0.40338460990976266,-0.4239975394352382,-4.432772657397139,0.13333333333333333,-0.36666666666666664,0.16666666666666666
1731687625.6077573,-0.24453722662929778,-1.1299975394352382,-3.7924481646105463,0.3,-0.4666666666666667,0.13333333333333333
1731687625.6295621,-0.636537226629299,-1.188997539435238,-4.30666948812253,0.2,-0.5,-0.03333333333333333
1731687625.6595755,-0.0828644248554582,-0.8088335766699521,-5.222564559347058,0.13333333333333333,-0.3,-0.23333333333333334
1731687625.6712105,0.4271355751445416,-0.4658335766699522,-4.784874551905247,0.23333333333333334,-0.03333333333333333,-0.13333333333333333
1731687625.6879542,0.5741355751445418,-0.004833576669952322,-3.521772841234729,0.4,0.03333333333333333,-0.06666666666666667
1731687625.720308,1.2991355751445415,0.7174567148182343,-3.2902444585648873,0.43333333333333335,-0.1,-0.2
1731687625.720308,1.7991355751445415,1.0794567148182344,-3.4177154240603387,0.6333333333333333,-0.36666666666666664,-0.26666666666666666
1731687625.7363431,1.9271355751445416,1.5404567148182342,-3.9056669846201744,1.0,-0.8,-0.4
1731687625.7932355,1.1306503440026212,1.6584567148182343,-4.574011043212236,1.2333333333333334,-1.0,-0.4
1731687625.7932355,0.6206503440026214,1.1294567148182344,-4.907202564605255,1.3666666666666667,-1.1,-0.23333333333333334
1731687625.806706,-0.5359772371549081,-0.7935432851817659,-3.3266686173945827,1.5333333333333334,-1.2666666666666666,-0.23333333333333334
1731687625.8524678,-1.5727323558957602,-2.107543285181766,-1.4613168546024933,1.3,-1.2333333333333334,-0.2
1731687625.8640788,-2.2036010747675254,-1.852543285181766,-0.6577454936654046,0.3,-0.8,0.13333333333333333
1731687625.8640788,-2.587570335543159,-1.0485432851817658,-0.9854479790619073,-0.8333333333333334,-0.06666666666666667,0.7333333333333333
1731687625.9148188,-2.6555703355431595,-0.29254328518176553,-1.5450318924743258,-1.4,0.43333333333333335,1.0333333333333334
1731687625.9148188,-2.212627963198634,0.456166423330048,-1.9654949964143902,-1.2333333333333334,0.6,0.8
1731687625.9301555,-1.7906279631986344,0.8900024605647618,-2.0892939407330444,-0.6333333333333333,0.4,0.3333333333333333
1731687625.960701,-0.7625703355431597,1.135002460564762,-1.7475219287288808,0.0,0.3,-0.1
1731687625.972656,0.0414296644568406,1.0470024605647619,-1.3469442305262205,0.36666666666666664,0.2,-0.26666666666666666
1731687625.9770172,0.9724296644568415,1.076002460564762,-1.104664322648761,0.4666666666666667,0.23333333333333334,-0.2
1731687626.0087094,2.0223989252324746,0.7520024605647619,-0.898823482936908,0.3333333333333333,0.3,0.06666666666666667
1731687626.0329993,2.3173989252324745,0.792002460564762,-1.0922374752465058,0.16666666666666666,0.16666666666666666,0.16666666666666666
1731687626.0406685,1.709398925232474,1.5370024605647619,-2.343512093584882,0.36666666666666664,-0.3,-0.1
1731687626.0887833,1.414398925232474,2.390002460564762,-2.7169573054599767,0.23333333333333334,-0.3333333333333333,-0.13333333333333333
1731687626.0887833,1.3953989252324739,1.1060024605647618,-3.624421200462385,0.16666666666666666,-0.16666666666666666,0.2
1731687626.104765,0.9933989252324746,-0.2579975394352383,-2.4454936015426183,0.8,-0.13333333333333333,0.5333333333333333
1731687626.136783,1.0223989252324746,-1.4519851675442714,-0.25173628489389666,0.9,-0.3333333333333333,0.5
1731687626.1847703,0.8554296644568407,-1.4029851675442715,0.42442624851493915,0.5333333333333333,-0.36666666666666664,0.3333333333333333
1731687626.1847703,1.3064296644568412,-0.9217462041672593,0.172632390311366,-0.03333333333333333,-0.23333333333333334,0.23333333333333334
1731687626.1847703,1.678429664456841,0.0592537958327406,-0.5503387296961182,-0.36666666666666664,-0.03333333333333333,0.2
1731687626.2164943,2.3554296644568407,0.7062537958327406,-1.0713114607705942,-0.3333333333333333,0.0,0.3333333333333333
1731687626.2164943,2.936372036801366,0.36325379583274087,-1.4437735425219,-0.16666666666666666,-0.2,0.5333333333333333
1731687626.2743008,2.926372036801366,-0.01974620416725914,-1.8696545949483405,0.1,-0.43333333333333335,0.5666666666666667
1731687626.2743008,2.5633720368013666,-0.36223015688668436,-1.7077085714689058,0.3333333333333333,-0.5666666666666667,0.4666666666666667
1731687626.2893252,2.166237330378415,-0.058230156886684536,-1.126827319761867,0.3333333333333333,-0.5333333333333333,0.43333333333333335
1731687626.3148215,2.0570359429502396,0.1376136869222193,-0.993447338650612,0.13333333333333333,-0.36666666666666664,0.43333333333333335
1731687626.344726,0.38003594295024,-0.4803863130777808,-1.0751700955078036,-0.7333333333333333,0.0,0.26666666666666666
1731687626.344726,-0.0709640570497605,-0.31438631307778087,-0.5161375359718816,-0.23333333333333334,0.0,0.5666666666666667
1731687626.3767343,-0.10922262123830251,0.4806136869222193,-1.818087310428651,0.03333333333333333,-0.2,0.4666666666666667
1731687626.4087925,-0.17822262123830335,0.5088362446439045,-1.8312365894294245,0.0,-0.3333333333333333,0.13333333333333333
1731687626.41356,-0.5892226212383029,0.7638362446439044,-1.5937863562968504,0.1,-0.3,-0.0
1731687626.456842,-1.1735297543548047,0.3318362446439045,-1.0828760071725994,0.2,-0.36666666666666664,-0.2
1731687626.4588664,-0.8995297543548055,0.4698362446439046,-1.525150376980727,0.3333333333333333,-0.4,-0.5666666666666667
1731687626.5241554,-0.4095297543548053,1.1966136869222193,-1.0733596302686597,0.3333333333333333,-0.2,-0.7666666666666667
1731687626.5241554,-0.4708777476013708,1.0006136869222193,-1.1343620209101055,0.2,0.0,-0.5
1731687626.5262616,-0.5688777476013716,0.3627698431133155,-0.3915637662889546,0.23333333333333334,0.2,0.06666666666666667
1731687626.538099,-0.35052975435480427,-0.03923015688668441,-0.11808430041868168,0.5333333333333333,0.0,0.5
1731687626.5541182,0.2574702456451945,0.42176984311331567,-0.11464155879756888,0.43333333333333335,0.0,0.5333333333333333
1731687626.5857155,0.3754702456451948,0.35261368692221917,-0.30183968963375096,0.23333333333333334,-0.2,0.36666666666666664
1731687626.6059132,0.4121222523986283,0.3228362446439046,-0.6820137020771417,0.4,-0.5333333333333333,0.5
1731687626.61772,1.57912225239863,0.7638362446439044,-0.8844891360411153,0.7666666666666667,-0.3333333333333333,1.2666666666666666
1731687626.649334,1.7267402064372384,0.9366221020446649,-1.2923240445677777,0.8666666666666667,-0.13333333333333333,1.4333333333333333
1731687626.649334,1.137740206437238,1.4332881204182422,-1.215122391154456,0.9666666666666667,0.03333333333333333,1.3666666666666667
1731687626.6809626,0.8827402064372372,1.9654242246556806,-1.0091445216225678,0.8333333333333334,-0.13333333333333333,1.1
1731687626.6969697,0.25574020643723827,1.9429978363545266,-1.1769602772037508,0.6,-0.2,0.7333333333333333
1731687626.6969697,-0.6272597935627626,1.6543110074298693,-0.6667294907102312,0.3,-0.2,0.23333333333333334
1731687626.7471406,-2.245259793562762,0.9434157307432791,0.5865274279994863,0.16666666666666666,-0.36666666666666664,-0.13333333333333333
1731687626.7471406,-3.9586699882800236,1.042415730743279,0.13011021957251678,0.3,-0.7,-0.43333333333333335
1731687626.7608125,-3.197103333048876,1.306415730743279,0.3738094263304851,0.26666666666666666,-0.6333333333333333,-0.7666666666666667
1731687626.792244,-3.0501033330488765,1.4683110074298693,0.6919463338546714,0.0,0.0,-1.2333333333333334
1731687626.829247,-2.34455573594237,0.9229978363545266,-0.48048419538535203,0.2,0.03333333333333333,-1.2333333333333334
1731687626.8316565,-1.6385557359423704,0.07753825880449661,-0.3042496337056555,0.5,-0.43333333333333335,-0.8666666666666667
1731687626.8588207,-2.1675557359423703,-0.6647118795817577,0.43776682461335664,0.5,-0.6333333333333333,-0.3333333333333333
1731687626.8908749,-2.65602401305733,-0.8907118795817577,0.7253289803239583,0.43333333333333335,-0.4,-0.06666666666666667
1731687626.8908749,-3.15602401305733,-0.21371187958175786,0.3072046410760074,0.3,0.0,-0.0
1731687626.9125187,-2.989024013057329,0.11028812041824221,0.2797209961666016,0.16666666666666666,0.2,0.1
1731687626.9351773,-2.558024013057329,0.44328812041824206,0.44974540104056304,0.06666666666666667,0.3333333333333333,0.2
1731687626.9491205,-1.9990240130573298,0.35253825880449674,0.63497116716756,-0.03333333333333333,0.36666666666666664,0.36666666666666664
1731687626.9790413,-1.4915557359423701,0.5775382588044967,0.7578955759277746,-0.16666666666666666,0.36666666666666664,0.3333333333333333
1731687626.9951923,-0.961555735942369,0.9015382588044967,0.3353888298074904,-0.3,0.3333333333333333,0.23333333333333334
1731687627.0101528,-0.4915557359423701,0.8684242246556806,-0.05433189985799036,-0.26666666666666666,0.23333333333333334,0.1
1731687627.040514,-0.4901033330488769,0.9274242246556806,0.46885908112392694,-0.2,0.13333333333333333,-0.0
1731687627.0546803,-0.47110333304887675,0.9764242246556806,0.8073975631421944,-0.13333333333333333,0.1,-0.03333333333333333
1731687627.0700743,-0.373103333048876,0.9664242246556807,0.711977198676868,-0.1,0.13333333333333333,0.03333333333333333
1731687627.115314,-0.3241033330488765,1.0444242246556805,0.6531708447813396,-0.06666666666666667,0.23333333333333334,0.03333333333333333
1731687627.1164427,-0.08810333304887585,1.1024242246556806,0.27905842400601455,-0.06666666666666667,0.2,-0.0
1731687627.1299586,0.3238966669511232,0.8194242246556807,-0.1921692743850123,-0.1,0.06666666666666667,-0.03333333333333333
1731687627.152942,0.4808966669511232,0.8094242246556806,-0.03040951290802929,-0.06666666666666667,0.03333333333333333,-0.06666666666666667
1731687627.205415,0.5198966669511229,0.6234242246556806,0.333984468379704,0.0,0.03333333333333333,-0.0
1731687627.205415,0.6958966669511231,0.15242422465568062,0.7732794701497606,0.13333333333333333,0.13333333333333333,0.13333333333333333
1731687627.205415,0.5978966669511241,0.19142422465568065,0.8197579264413426,0.06666666666666667,0.03333333333333333,0.13333333333333333
1731687627.2494876,0.49989666695112334,0.32942422465568066,0.8200203029977478,-0.1,-0.06666666666666667,0.06666666666666667
1731687627.2494876,0.44089666695112406,0.5154242246556806,0.8099999999999995,-0.2,-0.16666666666666666,0.03333333333333333
1731687627.3224747,0.4808966669511232,0.6034242246556807,0.38978820475701037,-0.2,-0.13333333333333333,0.06666666666666667
1731687627.3224747,0.3628966669511229,0.7314242246556806,0.21437398338959923,-0.13333333333333333,-0.1,0.1
1731687627.3276587,0.16644426405762935,0.6289978363545267,0.20886761753452987,-0.1,-0.1,0.13333333333333333
1731687627.3276587,0.13644426405763,0.5709978363545267,0.34505603910329796,-0.06666666666666667,-0.13333333333333333,0.06666666666666667
1731687627.3477395,-0.03055573594236982,0.6389978363545267,0.7137961104908491,-0.13333333333333333,-0.2,-0.0
1731687627.3646214,-0.17502401305732995,0.5999978363545266,0.8087294209643335,-0.13333333333333333,-0.2,-0.0
1731687627.3990858,-0.31202401305732863,0.7469978363545267,0.8018927112599448,-0.16666666666666666,-0.16666666666666666,-0.06666666666666667
1731687627.408681,-0.24402401305732901,0.7859978363545266,0.8064354575748544,-0.13333333333333333,-0.13333333333333333,-0.03333333333333333
1731687627.4291482,-0.23850588948419826,0.7569978363545267,0.805846941935782,-0.1,-0.1,-0.0
1731687627.4560971,-0.09150588948419802,0.6689978363545266,0.8084574267183355,-0.1,-0.06666666666666667,-0.0
1731687627.47257,-0.002505889484199386,0.8549978363545266,0.8099560845663493,-0.13333333333333333,-0.1,-0.06666666666666667
1731687627.4807644,0.24099999999999966,0.7223110074298693,0.8125964310756899,-0.13333333333333333,-0.06666666666666667,-0.06666666666666667
1731687627.5125632,0.31899999999999906,0.8013110074298693,0.8243213843617023,-0.03333333333333333,-0.03333333333333333,-0.1
1731687627.5282245,0.49599999999999866,0.4683110074298693,0.8467993366035544,0.0,0.0,-0.0
1731687627.5439603,0.9959999999999987,0.11531100742986933,0.9093764130299985,0.03333333333333333,0.0,0.06666666666666667
1731687627.575753,1.2409999999999997,-0.05068899257013071,1.0197855414791754,0.03333333333333333,-0.03333333333333333,0.16666666666666666
1731687627.591478,1.516,0.0763110074298693,1.170498377856447,0.0,-0.1,0.23333333333333334
1731687627.6096463,1.8780000000000001,-0.05068899257013071,1.42848017947302,0.03333333333333333,-0.2,0.26666666666666666
1731687627.6390011,1.6934941105158021,-0.3156889925701307,1.6127531778786603,0.13333333333333333,-0.43333333333333335,0.16666666666666666
1731687627.6549854,1.0854941105158016,-0.810584269256721,1.632081338122719,0.06666666666666667,-0.5666666666666667,0.03333333333333333
1731687627.6707258,0.2659759869426708,-0.7515842692567208,1.4692107067713187,-0.13333333333333333,-0.7333333333333333,-0.3
1731687627.702519,-0.7265557359423696,-0.37468899257013066,1.0673506059918059,-0.43333333333333335,-0.9333333333333333,-0.4
1731687627.702519,-1.2361033330488755,-0.33568899257013074,0.5989738172197261,-0.6,-1.1666666666666667,-0.2
1731687627.7741911,-2.333259793562762,0.10531100742986932,0.29565962101257326,-0.5,-1.1333333333333333,0.16666666666666666
1731687627.7741911,-4.275877747601369,0.13531100742986923,-0.30019584857319437,-0.36666666666666664,-0.6666666666666666,0.36666666666666664
1731687627.77743,-5.273529754354805,-0.12358426925672095,-0.9863698333312803,-0.3,-0.4666666666666667,0.16666666666666666
1731687627.8191617,-5.9442226212383025,-0.1825842692567209,-1.8255149796663255,0.03333333333333333,-0.5333333333333333,0.06666666666666667
1731687627.8211775,-7.130222621238302,-0.7756359373484656,-3.3457284436214825,0.1,-0.3333333333333333,0.13333333333333333
1731687627.8292089,-7.73996405704976,-1.4426359373484654,-3.5797378007573992,-0.1,-0.26666666666666666,0.16666666666666666
1731687627.8457623,-8.37696405704976,-1.4526359373484654,-4.019142205678843,-0.26666666666666666,-0.36666666666666664,0.03333333333333333
1731687627.8778815,-9.06396405704976,-0.9516359373484655,-4.904183284101332,-0.13333333333333333,-0.4666666666666667,0.03333333333333333
1731687627.893991,-10.384762669621585,0.31720810714975123,-6.2555551429772684,0.1,-0.5666666666666667,0.36666666666666664
1731687627.9208145,-10.468627963198633,0.8562081071497514,-5.113037389383118,0.0,-1.2,0.23333333333333334
1731687627.9373817,-12.372570335543159,0.22920810714975126,-2.025857765224925,-0.1,-2.3666666666666667,-0.3
1731687627.9518733,-14.58473235589576,-1.8387918928502485,0.25737302737872114,-0.26666666666666666,-3.433333333333333,-0.7666666666666667
1731687627.9679794,-16.424537226629297,-4.0647918928502484,-2.2027312178614427,-0.5666666666666667,-4.133333333333334,-0.9
1731687628.0113716,-15.28715261236844,-5.610635937348466,-7.780552401631153,-1.4,-3.9,-0.8666666666666667
1731687628.0113716,-14.13477400228789,-4.845635937348465,-13.990995403760698,-1.8666666666666667,-2.9,-0.3333333333333333
1731687628.02537,-13.290709211125343,-0.6627918928502488,-19.99992480221709,-1.9333333333333333,-0.7666666666666667,0.5666666666666667
1731687628.0568507,-14.22335182329454,1.303,-20.356502849224814,-1.8333333333333333,1.1,0.23333333333333334
1731687628.0733805,-14.978811219887723,0.6807918928502488,-20.133800660209324,-1.9333333333333333,2.466666666666667,-1.2333333333333334
1731687628.0888917,-8.466715885946073,3.2007918928502486,-22.454303841450194,-1.9,4.6,-1.7333333333333334
1731687628.120911,7.46384738763156,4.985791892850249,-20.17105383136502,-2.433333333333333,7.166666666666667,-0.9
1731687628.14669,10.163022762845092,2.9367918928502488,-15.703607294381436,-2.033333333333333,7.7,-1.4666666666666666
1731687628.14669,9.878470245645195,-2.363,-9.554354793972493,-0.43333333333333335,5.766666666666667,-3.8666666666666667
1731687628.1688385,9.806896666951124,-1.9367918928502488,0.10609296189744988,-0.8666666666666667,4.833333333333333,-2.8
1731687628.184719,9.78897598694267,1.7423110074298693,1.3403111312833116,-2.2,3.9,-0.0
1731687628.2168937,9.836740206437238,5.894997836354527,0.03941809840424937,-1.8666666666666667,2.433333333333333,0.6
1731687628.2358656,9.903777378761697,3.9529978363545264,-2.5961270683067146,0.4,0.5666666666666667,-0.8
1731687628.2488692,9.963237330378416,1.3674242246556807,-2.9016950771352676,1.1333333333333333,0.3,-1.1333333333333333
1731687628.264957,9.963237330378416,-4.2895757753443196,-2.628253895271636,1.8,0.13333333333333333,-1.3
1731687628.3001962,9.997372036801366,-7.100461741195502,-2.07897541408813,1.3666666666666667,0.06666666666666667,-1.1666666666666667
1731687628.3246405,9.997372036801366,-4.8517118795817575,-5.10734724080401,-0.23333333333333334,0.0,-0.5
1731687628.3246405,9.997372036801366,-2.829377897955335,-5.750131927397174,-0.3,0.03333333333333333,-0.03333333333333333
1731687628.360855,8.957372036801367,-2.280377897955335,-5.812697982757607,0.13333333333333333,-0.2,-0.23333333333333334
1731687628.3900795,6.285237330378415,-3.2803778979553355,-4.421508503348157,0.6333333333333333,-0.6666666666666666,-0.7333333333333333
1731687628.3937988,4.510237330378416,-2.898377897955335,-4.040710826794577,0.16666666666666666,-0.6,-0.5
1731687628.425646,3.8432373303784164,-1.983511377087413,-4.281393822255222,-0.03333333333333333,-0.4666666666666667,-0.3333333333333333
1731687628.425646,3.087035942950239,-0.6105113770874133,-5.214722034897285,-0.2,-0.3333333333333333,-0.1
1731687628.4578667,2.920777378761697,0.43848862291258683,-5.169279127587604,0.06666666666666667,-0.3,-0.2
1731687628.4660456,2.969777378761698,0.18348862291258672,-4.837613348723799,0.16666666666666666,-0.3333333333333333,-0.26666666666666666
1731687628.5295007,1.8954702456451944,0.03783624464390445,-3.5561447890097866,0.16666666666666666,-0.4666666666666667,-0.4
1731687628.5295007,1.0814702456451943,0.4888362446439045,-3.7777592138747758,-0.03333333333333333,-0.3333333333333333,-0.06666666666666667
1731687628.5700085,0.8364702456451951,0.018836244643904543,-4.351745449599875,-0.23333333333333334,-0.06666666666666667,0.3333333333333333
1731687628.572411,0.4801222523986297,0.12583624464390453,-4.336863957311143,-0.4666666666666667,0.3333333333333333,0.9
1731687628.583776,-0.4318777476013711,1.3328362446439046,-4.5537946301095005,-1.1666666666666667,0.8666666666666667,1.7
1731687628.6309812,-1.0978777476013715,2.192488622912587,-5.97417146674627,-1.8333333333333333,1.1666666666666667,1.9333333333333333
1731687628.6330044,-1.117877747601371,2.6634886229125865,-6.953294375932657,-1.3666666666666667,1.1,1.4
1731687628.6330044,-3.157877747601371,3.847622102044665,-2.8199450734459024,-0.3,0.7,0.6
1731687628.6747496,-3.4785297543548053,3.3552881204182423,-1.8132743485345983,0.23333333333333334,0.4,-0.16666666666666666
1731687628.6769588,-4.184529754354805,2.1582881204182423,0.7140459329297788,0.4,0.26666666666666666,-0.4666666666666667
1731687628.6893182,-3.8705297543548047,0.6392881204182421,0.6730468375301435,0.13333333333333333,0.2,-0.26666666666666666
1731687628.7290163,-3.262529754354805,0.41428812041824215,0.6647594640296226,-0.2,0.16666666666666666,0.1
1731687628.737546,-3.1202226212383026,1.3262881204182422,-0.4320418342370611,-0.26666666666666666,0.0,0.3
1731687628.7609184,-3.3652226212383027,2.4722881204182423,-1.504027182232488,-0.16666666666666666,-0.13333333333333333,0.1
1731687628.7928817,-2.4095297543548053,1.8642881204182422,0.80320422804098,0.7666666666666667,-0.4,-0.6
1731687628.8089526,-1.5665297543548053,0.7962881204182422,0.7608746862470017,0.9333333333333333,-0.6,-0.8
1731687628.840921,-1.4285297543548054,0.5712881204182421,0.7994686966747634,0.6666666666666666,-0.6666666666666666,-0.5333333333333333
1731687628.840921,-0.9095297543548053,0.0836221020446648,-1.9929363998804086,0.43333333333333335,-0.6666666666666666,-0.13333333333333333
1731687628.8569374,-2.058877747601371,1.6606221020446648,-1.674337521463507,0.6,-0.5,-0.0
1731687628.8934898,-2.3048777476013704,1.5246221020446649,-2.320344906763253,0.7333333333333333,-0.6,0.2
1731687628.8934898,-1.55887774760137,0.24062210204466483,-2.2084435395507263,0.9,-0.5333333333333333,0.16666666666666666
1731687628.9368873,-0.8922597935627614,-0.2893778979553352,-0.7377925159609036,0.8333333333333334,-0.3333333333333333,0.1
1731687628.9368873,-0.9512597935627625,0.4366221020446648,0.801768349973009,0.5666666666666667,-0.36666666666666664,0.3
1731687628.969008,-1.0682597935627616,1.198288120418242,0.7239525956632961,0.6333333333333333,-0.3333333333333333,0.5
1731687628.969008,-0.03925979356276166,0.561288120418242,-0.3285160956902984,0.8333333333333334,-0.5666666666666667,0.13333333333333333
1731687629.0355659,0.8473300117199756,0.5022881204182421,-1.6647874504419105,0.7666666666666667,-0.8666666666666667,-0.3333333333333333
1731687629.0390682,1.5923300117199766,0.3352881204182421,-2.668304274740185,0.7,-0.8,-0.23333333333333334
1731687629.0390682,2.1313300117199763,0.5122881204182421,-3.4050680357344043,0.4666666666666667,-0.7,0.16666666666666666
1731687629.0459816,2.4318966669511237,0.31628812041824217,-3.5461550807749043,0.43333333333333335,-0.7,0.23333333333333334
1731687629.080668,2.362896666951123,0.30628812041824216,-2.6552275765444873,0.3,-0.9,-0.23333333333333334
1731687629.088886,2.4114442640576303,-0.5277118795817579,-1.6448226586985641,0.3,-1.1666666666666667,-1.0666666666666667
1731687629.096913,1.9429759869426704,-1.623377897955335,0.6528386894406679,0.26666666666666666,-1.4666666666666666,-1.0666666666666667
1731687629.1552837,1.5019759869426696,-1.897377897955335,0.8567373962853889,0.2,-1.4333333333333333,-0.7
1731687629.1552837,-0.8755058894841987,-0.8283778979553351,0.7839217681465835,0.06666666666666667,-1.4,0.26666666666666666
1731687629.1850903,-3.192,-0.14237789795533518,0.6015573305635716,0.13333333333333333,-1.3333333333333333,0.43333333333333335
1731687629.209987,-6.386505889484198,-0.14237789795533518,0.003684126356203965,0.26666666666666666,-0.8666666666666667,0.23333333333333334
1731687629.2310448,-5.853024013057329,-1.691377897955335,0.5557013227984394,0.13333333333333333,-0.6666666666666666,0.13333333333333333
1731687629.2463474,-5.4610240130573295,-1.3683778979553352,0.40863500771355427,-0.16666666666666666,-0.7,0.26666666666666666
1731687629.2600508,-4.54155573594237,0.04362210204466477,0.5996442056460465,-0.3,-0.26666666666666666,0.7666666666666667
1731687629.2898836,-3.5995557359423698,1.188288120418242,0.5886755722059005,-0.23333333333333334,0.0,1.2333333333333334
1731687629.3057518,-3.2955557359423695,2.060288120418242,0.3133663089876719,-0.1,-0.03333333333333333,1.0
1731687629.320536,-2.6095557359423696,1.7145382588044966,0.35821131122269145,0.06666666666666667,-0.16666666666666666,0.3
1731687629.3504236,-1.3531033330488764,0.9995382588044968,0.6745659980029316,0.16666666666666666,-0.23333333333333334,-0.43333333333333335
1731687629.365024,-0.1861033330488766,1.1175382588044966,0.8006572708240763,0.03333333333333333,-0.3333333333333333,-0.5
1731687629.395292,0.4808966669511232,1.5275382588044968,0.8109002503358715,0.03333333333333333,-0.23333333333333334,0.06666666666666667
1731687629.3965597,0.7648966669511239,2.4495382588044965,0.7926905580421254,0.03333333333333333,-0.3333333333333333,0.4666666666666667
1731687629.432519,0.41189666695112415,2.557538258804497,0.8242663431980053,0.2,-0.4666666666666667,0.5333333333333333
1731687629.4452448,0.02889666695112325,1.8284242246556808,0.8157415366298705,0.3333333333333333,-0.5666666666666667,0.4
1731687629.4452448,-0.43210333304887705,1.2894242246556806,0.7623119566142968,0.3,-0.6,0.3
1731687629.4837294,-0.5456699882800233,0.8984242246556806,0.7336210824453204,0.2,-0.6,0.2
1731687629.4977531,-0.5066699882800236,0.9764242246556806,0.739407676336534,0.0,-0.4666666666666667,0.1
1731687629.513005,-0.427669988280023,1.5444242246556805,0.7587977829623243,-0.03333333333333333,-0.4,0.23333333333333334
1731687629.5223527,-0.47666998828002427,1.6579978363545267,0.7634338286777864,0.06666666666666667,-0.3333333333333333,0.3333333333333333
1731687629.5585778,-0.4412597935627627,1.4129978363545268,0.7661923469058589,0.06666666666666667,-0.5,0.1
1731687629.575007,-0.7552597935627627,1.6189978363545268,0.6937029123340563,-0.03333333333333333,-0.5666666666666667,-0.0
1731687629.588338,-1.059259793562763,2.1679978363545267,0.6291457861557923,-0.03333333333333333,-0.5,0.23333333333333334
1731687629.6089506,-1.0682597935627616,2.569997836354527,0.6664283204433268,0.3333333333333333,-0.5666666666666667,0.4666666666666667
1731687629.6370134,-1.2058777476013685,2.076311007429869,0.591462869426552,0.6,-0.7333333333333333,0.3333333333333333
1731687629.6508956,-0.4808777476013688,1.3893110074298693,0.7428347267259316,0.5,-1.0,-0.06666666666666667
1731687629.6928687,-1.634529754354805,1.2623110074298691,0.4031797452809456,0.43333333333333335,-1.1333333333333333,-0.06666666666666667
1731687629.708357,-1.291529754354805,0.4583110074298693,0.5247277568412225,0.26666666666666666,-1.0333333333333334,-0.16666666666666666
1731687629.7232525,-0.658222621238302,0.12531100742986923,0.7388641621022183,0.03333333333333333,-1.1,-0.03333333333333333
1731687629.736824,-1.1482226212383022,0.48831100742986927,0.5956771002663981,-0.06666666666666667,-1.0333333333333334,0.26666666666666666
1731687629.76121,-1.5419640570497606,1.3893110074298693,0.45426409021815184,0.0,-0.7666666666666667,0.43333333333333335
1731687629.7988243,-1.4829640570497595,1.3893110074298693,0.474802318308877,0.2,-0.5666666666666667,0.23333333333333334
1731687629.7988243,-1.4717626696215849,0.865415730743279,0.4895965681390244,0.26666666666666666,-0.6,-0.2
1731687629.8283467,-1.5007626696215848,0.5714157307432791,0.553617104742266,0.16666666666666666,-0.6,-0.36666666666666664
1731687629.843259,-1.618762669621585,0.35641573074327904,0.5810561674030388,0.13333333333333333,-0.43333333333333335,-0.3
1731687629.8889756,-1.2806279631986346,-0.172584269256721,0.7526981856054511,0.0,-0.3,-0.06666666666666667
1731687629.8889756,-1.2806279631986346,0.023415730743279073,0.7767293524581738,0.03333333333333333,-0.26666666666666666,-0.03333333333333333
