timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731685284.726509,0.2814941105158013,-1.2267698431133156,0.8873559697234865,0.03333333333333333,0.0,0.3333333333333333
1731685284.7285693,0.22249411051580203,-1.0017698431133155,0.901778895351947,0.03333333333333333,0.0,0.1
1731685284.7482576,-0.042505889484198534,-1.3057698431133156,0.8851475111664278,0.06666666666666667,-0.06666666666666667,-0.06666666666666667
1731685284.7821507,-0.2185058894841987,-1.7667698431133156,0.8695182638138319,-0.06666666666666667,-0.03333333333333333,-0.23333333333333334
1731685284.8240073,-0.13050588948419772,-1.7957698431133156,0.9137771788487474,-0.13333333333333333,0.06666666666666667,0.06666666666666667
1731685284.8240073,0.16349411051580098,-1.8257698431133156,0.9872549891433184,-0.13333333333333333,0.03333333333333333,0.03333333333333333
1731685284.8560066,-0.10050588948419836,-1.7267698431133156,0.9290563068409883,-0.13333333333333333,0.03333333333333333,-0.0
1731685284.8747482,-0.4145058894841984,-1.8747698431133155,0.8493561047855911,-0.16666666666666666,0.1,-0.0
1731685284.9052498,-0.4000240130573296,-1.6287698431133157,0.8261290697393546,-0.26666666666666666,0.2,-0.0
1731685284.9212599,-0.4590240130573289,-0.9917698431133155,0.8070511575188686,-0.2,0.13333333333333333,0.16666666666666666
1731685284.9372907,-0.5480240130573293,-1.2177698431133157,0.7709268425373681,-0.03333333333333333,0.1,0.16666666666666666
1731685284.9372907,-0.7085058894841989,-1.5017698431133155,0.7203400200633499,-0.03333333333333333,0.06666666666666667,0.06666666666666667
1731685284.9533656,-0.48350588948419926,-1.4527698431133156,0.7802137304482097,-0.03333333333333333,0.13333333333333333,-0.0
1731685285.0123992,-0.15502401305733038,-1.7857698431133155,0.8581363472377346,-0.1,0.2,-0.0
1731685285.0123992,-0.057024013057329626,-1.5707698431133155,0.8921636671390325,-0.16666666666666666,0.2,0.06666666666666667
1731685285.0232308,0.07997598694267083,-1.4727698431133156,0.9217178958318732,-0.03333333333333333,0.2,0.23333333333333334
1731685285.0399435,0.21697598694267128,-1.2267698431133156,0.9418205325805653,0.0,0.1,0.36666666666666664
1731685285.0690188,0.1489759869426699,-1.1587698431133155,0.9378431439976911,0.0,0.06666666666666667,0.3333333333333333
1731685285.0850768,0.46297598694266995,-0.8937698431133156,1.0069344765972263,-0.1,0.06666666666666667,0.16666666666666666
1731685285.101151,0.6099759869426702,-0.8837698431133156,1.0319245002583415,-0.03333333333333333,0.0,-0.0
1731685285.1304379,0.4719759869426703,-1.1687698431133156,0.9922978757129362,0.13333333333333333,-0.06666666666666667,0.06666666666666667
1731685285.1479197,0.27597598694267056,-1.3842537958327408,0.9493783871761581,0.16666666666666666,-0.1,0.13333333333333333
1731685285.1616402,-0.06702401305732941,-1.6482537958327406,0.8726277557532729,0.2,-0.1,0.16666666666666666
1731685285.167535,0.1779759869426698,-1.5892537958327406,0.9160173779819614,0.1,-0.03333333333333333,0.03333333333333333
1731685285.1999085,-0.0380240130573295,-1.6482537958327406,0.863737442474771,0.0,0.0,-0.0
1731685285.211182,-0.0770240130573292,-1.3052537958327406,0.8496753731109474,-0.06666666666666667,0.06666666666666667,-0.03333333333333333
1731685285.256059,0.19349411051580212,-1.2952537958327406,0.8574457292221644,0.1,0.0,-0.0
1731685285.2962048,0.2034941105158019,-1.2562537958327407,0.8508862636872112,0.13333333333333333,0.0,-0.06666666666666667
1731685285.3117447,0.23249411051580182,-1.4427698431133156,0.85179150734191,0.1,0.0,-0.16666666666666666
1731685285.313769,0.09549411051580137,-1.2567698431133156,0.8373189707211737,0.0,-0.06666666666666667,-0.13333333333333333
1731685285.3378506,-0.08150588948419824,-1.1587698431133155,0.813730017941189,0.0,-0.06666666666666667,-0.0
1731685285.3557553,-0.179505889484199,-0.8737698431133156,0.8058363857272387,0.1,0.0,-0.0
1731685285.3716102,-0.002505889484199386,-0.8447698431133155,0.8199342024496445,0.13333333333333333,0.06666666666666667,-0.06666666666666667
1731685285.3995452,0.10449411051580171,-0.8057698431133156,0.8275767836268124,0.1,0.0,-0.06666666666666667
1731685285.4153478,0.006494110515800955,-1.0797698431133156,0.8196921213797261,0.1,0.0,-0.0
1731685285.4468386,-0.18950588948419878,-1.2177698431133157,0.800836193012823,0.13333333333333333,0.0,-0.03333333333333333
1731685285.4468386,-0.1405058894841993,-1.3347698431133157,0.8047346141109162,0.26666666666666666,0.0,-0.1
1731685285.468124,-0.08150588948419824,-1.4817698431133155,0.8106250340764876,0.3,0.0,-0.13333333333333333
1731685285.4780872,-0.11050588948419815,-1.2667698431133156,0.8105135396918981,0.3,-0.03333333333333333,-0.03333333333333333
1731685285.5096116,-0.2185058894841987,-1.2077698431133155,0.7987230180397427,0.3,-0.03333333333333333,-0.03333333333333333
1731685285.5096116,-0.042505889484198534,-1.0896136869222193,0.8206517130562263,0.16666666666666666,0.0,-0.1
1731685285.5507567,-0.051505889484198875,-0.8536136869222193,0.821756826498832,0.1,0.0,-0.06666666666666667
1731685285.5651898,-0.09299999999999997,-0.9226136869222192,0.8147820117112092,0.13333333333333333,0.03333333333333333,-0.1
1731685285.572871,-0.004000000000001336,-1.1676136869222193,0.8199924930936102,0.1,0.0,-0.1
1731685285.6267633,-0.08300000000000018,-1.0896136869222193,0.8137065552225475,0.0,0.0,-0.0
1731685285.6284869,-0.1120000000000001,-0.8736136869222193,0.8132396706018497,-0.06666666666666667,0.06666666666666667,0.06666666666666667
1731685285.6395645,0.03500000000000014,-0.8736136869222193,0.8267466551850735,-0.06666666666666667,0.1,-0.1
1731685285.6574278,0.25099999999999945,-0.9998362446439045,0.8463318021195567,-0.1,0.03333333333333333,-0.23333333333333334
1731685285.7020464,0.08399999999999963,-1.0388362446439046,0.8369704099279764,-0.13333333333333333,-0.03333333333333333,-0.0
1731685285.7172801,-0.02400000000000091,-0.9998362446439045,0.8264619892209861,-0.16666666666666666,-0.03333333333333333,0.06666666666666667
1731685285.7321286,-0.21000000000000085,-0.6078362446439045,0.8073826685129086,-0.13333333333333333,0.0,0.13333333333333333
1731685285.7533805,-0.034000000000000696,-0.43083624464390446,0.8415265682425754,0.0,0.0,-0.0
1731685285.7696333,0.18200000000000038,-0.6078362446439045,0.8851018436028082,0.06666666666666667,0.0,-0.13333333333333333
1731685285.7899487,0.28999999999999915,-0.9998362446439045,0.9208358250559074,-0.03333333333333333,-0.03333333333333333,-0.1
1731685285.805484,0.05549411051580222,-1.0388362446439046,0.8814958035454548,-0.2,-0.1,0.1
1731685285.8353822,-0.2675058894841982,-0.6278362446439045,0.8135886716089353,-0.2,-0.06666666666666667,0.23333333333333334
1731685285.8512325,-0.3465058894841988,-0.5878362446439045,0.7978753691358211,0.0,0.0,0.13333333333333333
1731685285.8650734,-0.08150588948419824,-0.5098362446439044,0.8508663068382178,0.03333333333333333,0.06666666666666667,-0.03333333333333333
1731685285.9104488,0.04649411051580188,-0.5788362446439046,0.8834893566507134,0.0,0.03333333333333333,-0.13333333333333333
1731685285.9104488,-0.08150588948419824,-0.7348362446439045,0.8596106549015325,0.0,0.0,-0.0
1731685285.9264753,-0.12050588948419794,-0.6078362446439045,0.8508954865377527,0.06666666666666667,0.0,0.03333333333333333
1731685285.9443235,-0.2185058894841987,-0.6858362446439046,0.8309347984992175,0.16666666666666666,0.03333333333333333,-0.0
1731685285.971837,0.026494110515802305,-0.6078362446439045,0.8704854809247997,0.16666666666666666,0.06666666666666667,-0.06666666666666667
1731685285.9738579,0.2424941105158016,-0.5688362446439046,0.9151438548510278,0.2,0.0,-0.06666666666666667
1731685286.0002744,0.08549411051580158,-0.5588362446439046,0.8915805171408251,0.26666666666666666,0.0,-0.0
1731685286.0215516,-0.18950588948419878,-0.9018362446439045,0.8372738566035025,0.3,0.03333333333333333,-0.0
1731685286.054213,-0.31650588948419767,-0.8728362446439045,0.805931448129487,0.13333333333333333,0.16666666666666666,-0.06666666666666667
1731685286.054213,-0.1695058894841992,-0.8728362446439045,0.8209657915771751,0.0,0.2,-0.13333333333333333
1731685286.0709636,-0.03250588948419875,-0.3328362446439046,0.8510362313532587,0.0,0.1,-0.16666666666666666
1731685286.103683,-0.15950588948419941,-0.7548362446439045,0.8352802276565656,0.23333333333333334,0.03333333333333333,0.13333333333333333
1731685286.1196768,-0.4735058894841977,-0.9708362446439045,0.7727716315900159,0.2,0.06666666666666667,0.16666666666666666
1731685286.1680012,-0.02250588948419896,-1.0488362446439046,0.8638785780791958,-0.06666666666666667,0.43333333333333335,-0.16666666666666666
1731685286.1813545,0.5754941105158018,-0.4408362446439045,0.9563617314934765,-0.1,0.3333333333333333,-0.23333333333333334
1731685286.2099826,0.18349411051580233,-0.8828362446439045,0.9399411334833894,0.2,0.1,0.2
1731685286.2099826,-0.1405058894841993,-1.1468362446439047,0.8937269783964195,0.23333333333333334,0.1,0.2
1731685286.2408392,-0.3955058894841983,-1.1568362446439044,0.8569307743249288,0.2,0.23333333333333334,-0.0
1731685286.2568092,-0.6105058894841981,-1.5688362446439046,0.8094950417461333,0.1,0.43333333333333335,-0.13333333333333333
1731685286.2725775,-0.014000000000001123,-1.2158362446439046,0.9433977354388272,-0.03333333333333333,0.4666666666666667,-0.26666666666666666
1731685286.2725775,0.004999999999999005,-0.7448362446439045,0.9923954888104771,0.3,0.23333333333333334,0.06666666666666667
1731685286.311198,-0.0730000000000004,-0.8038362446439045,1.0014015923801969,0.5333333333333333,0.3,0.16666666666666666
1731685286.349838,0.31899999999999906,-0.43083624464390446,1.1329973368991046,0.5,0.43333333333333335,-0.2
1731685286.350915,0.16199999999999903,-0.5084886229125867,1.159573797895244,0.4,0.6,-0.4
1731685286.3745017,0.07399999999999984,-0.7534886229125868,1.151003821193214,0.23333333333333334,0.8666666666666667,-0.4666666666666667
1731685286.388961,0.8694941105158023,-0.06648862291258673,1.290975135783873,0.5666666666666667,0.5,-0.3333333333333333
1731685286.4022586,0.2034941105158019,-1.1164886229125868,1.1410326383676437,1.0,0.1,-0.3333333333333333
1731685286.4185371,0.5264941105158023,-0.8704886229125868,1.2525135432960144,0.7666666666666667,0.0,-0.6333333333333333
1731685286.4508283,0.6544941105158006,-0.3804886229125868,1.3014602822952992,0.7,-0.03333333333333333,-0.6
1731685286.4667895,0.8304941105158008,-0.03562210204466476,1.3085092589965015,0.8333333333333334,0.03333333333333333,-0.6666666666666666
1731685286.4828918,1.458494110515801,-0.35862210204466494,1.3182155402788474,1.1666666666666667,-0.2,-0.7
1731685286.5027244,1.3704941105158017,-0.5946221020446649,1.2372325541706481,1.1333333333333333,-0.6333333333333333,-0.4
1731685286.5185125,1.1544941105158006,-0.2192881204182422,1.2165400018379935,1.0,-0.6666666666666666,-0.06666666666666667
1731685286.5322635,0.7999999999999989,-0.43428812041824205,1.1116297568258364,0.9,-0.4666666666666667,-0.03333333333333333
1731685286.5527906,0.7210000000000001,-0.9542881204182421,1.0201811251013808,0.8,-0.16666666666666666,-0.16666666666666666
1731685286.5851007,1.388,-1.4432881204182422,0.9669752908698823,0.6333333333333333,-0.36666666666666664,-0.3
1731685286.6000617,0.7524941105158014,-1.121288120418242,0.9032860255127089,0.06666666666666667,-0.8333333333333334,-0.36666666666666664
1731685286.6308093,-0.1405058894841993,-0.6602881204182421,0.8033826960562027,0.13333333333333333,-0.43333333333333335,0.23333333333333334
1731685286.663585,-0.042505889484198534,-1.003288120418242,0.8089421967449866,0.2,-0.03333333333333333,0.13333333333333333
1731685286.679308,0.4429759869426704,-0.9642881204182421,-0.20485174980798027,-0.16666666666666666,-0.5333333333333333,-0.6666666666666666
1731685286.6925824,0.3449759869426696,-0.38253825880449677,-0.8405163696604565,-0.3333333333333333,-0.7333333333333333,-1.0
1731685286.720064,0.01097598694266999,0.08846174119550332,-0.8258264450955082,0.0,-0.6,0.23333333333333334
1731685286.735865,-0.5770240130573292,-0.02228812041824213,-0.875523463745767,0.5,-0.2,1.0333333333333334
1731685286.7519703,-0.4500240130573303,-0.7192881204182421,-2.454172045078976,0.43333333333333335,-0.03333333333333333,-0.06666666666666667
1731685286.7684278,-0.5895557359423691,-0.39253825880449666,-3.185205060757367,0.0,-0.16666666666666666,-2.033333333333333
1731685286.784362,0.3134442640576296,-0.6085382588044967,-3.799196212386843,0.13333333333333333,-0.16666666666666666,-1.0333333333333334
1731685286.808122,0.009444264057629326,-0.807288120418242,-3.223022269223478,0.16666666666666666,0.0,0.8333333333333334
1731685286.8266494,-0.1965557359423702,-0.3235382588044967,-2.682459340160641,0.03333333333333333,0.2,0.43333333333333335
1731685286.847873,-0.618555735942369,-0.8335382588044967,-2.568430444597261,0.03333333333333333,0.06666666666666667,-0.5333333333333333
1731685286.8683712,-1.0305557359423698,-1.3525382588044967,-2.2614285449325275,0.1,-0.03333333333333333,-0.6
1731685286.881088,-0.34355573594237043,-1.3425382588044967,-2.1271886277593164,0.0,0.0,0.3
1731685286.897517,-0.5180240130573299,-1.2155382588044967,-0.7583920182789814,0.06666666666666667,0.03333333333333333,0.6
1731685286.9301178,-0.1160240130573289,-1.6265382588044968,-1.9163977754410335,0.13333333333333333,0.13333333333333333,-0.06666666666666667
1731685286.9622982,-0.16502401305733017,-2.3425382588044967,-1.2132414034051018,0.2,0.16666666666666666,-0.8666666666666667
1731685286.9622982,0.8449759869426696,-2.4995382588044968,-0.8376665470822382,0.13333333333333333,0.23333333333333334,-0.5333333333333333
1731685286.9859154,0.82497598694267,-2.509538258804497,-0.3903339100688785,0.06666666666666667,0.1,0.13333333333333333
1731685286.9993603,0.5119759869426712,-2.107538258804497,-0.3709989602767223,0.06666666666666667,0.16666666666666666,0.06666666666666667
1731685287.0106757,0.04649411051580188,-1.7155382588044967,-0.06694834124525761,0.1,0.13333333333333333,-0.06666666666666667
1731685287.0266206,-0.06150588948419866,-1.1475382588044967,0.04583465499051087,0.3,0.2,-0.13333333333333333
1731685287.0628884,0.19349411051580212,-1.5685382588044967,0.4437082971269234,0.43333333333333335,0.16666666666666666,-0.2
1731685287.0800843,-0.2975058894841993,-2.2545382588044967,0.7991913621495212,0.2,0.03333333333333333,-0.26666666666666666
1731685287.1100876,-1.1130000000000013,-1.6465382588044968,0.7406012151954391,0.0,0.1,0.1
1731685287.1401203,-1.093,-1.7055382588044967,0.7399385206493221,0.23333333333333334,0.1,-0.03333333333333333
1731685287.1559122,-0.6710000000000012,-2.107538258804497,0.7940747771137691,0.3333333333333333,0.1,-0.4
1731685287.171744,-0.5140000000000011,-2.607538258804497,0.805759639515748,0.3,0.03333333333333333,-0.3333333333333333
1731685287.19951,-0.809000000000001,-3.0485382588044967,0.7858019895659099,0.13333333333333333,0.0,0.03333333333333333
1731685287.2092884,-0.7990000000000013,-2.6465382588044966,0.7311570447765944,-0.06666666666666667,0.0,0.16666666666666666
1731685287.2258916,-0.4850000000000012,-1.7935382588044968,0.6316666448113295,0.03333333333333333,-0.03333333333333333,0.2
1731685287.2466195,0.12299999999999933,-1.5685382588044967,0.22795756337246986,0.2,-0.03333333333333333,0.23333333333333334
1731685287.2717485,0.7309999999999999,-1.4895382588044968,-0.21050532692913926,0.06666666666666667,-0.1,0.16666666666666666
1731685287.3044329,0.7799999999999994,-1.4795382588044967,-0.20825111593556223,0.03333333333333333,-0.13333333333333333,0.1
1731685287.3044329,0.1429999999999989,-2.218288120418242,0.46118908680289017,0.16666666666666666,-0.16666666666666666,0.1
1731685287.3364785,-0.3670000000000009,-2.2872881204182423,0.7916944721365414,0.0,-0.06666666666666667,0.03333333333333333
1731685287.352222,-0.07150588948419845,-2.189288120418242,0.5174456660409901,0.03333333333333333,0.0,-0.0
1731685287.3824835,0.4484941105158011,-2.365288120418242,0.37087202167982747,0.1,0.0,-0.13333333333333333
1731685287.3845038,0.663494110515801,-2.120288120418242,0.6978080302228509,0.1,-0.03333333333333333,-0.0
1731685287.40113,-0.12050588948419794,-2.385288120418242,0.8075646800568126,0.06666666666666667,-0.03333333333333333,0.2
1731685287.417608,-0.2575058894841984,-1.8952881204182421,0.7923630942078063,0.06666666666666667,0.0,0.1
1731685287.4339714,-0.2675058894841982,-1.8362881204182422,0.7875437583097362,0.26666666666666666,0.0,-0.03333333333333333
1731685287.4710743,0.16349411051580098,-1.9932881204182422,0.8330710168410586,0.26666666666666666,0.06666666666666667,-0.2
1731685287.4828372,0.38949411051580185,-2.120288120418242,0.8380184424198738,0.0,0.1,-0.26666666666666666
1731685287.4989252,0.14449411051580086,-1.023288120418242,0.8145210877027151,0.13333333333333333,0.03333333333333333,-0.0
1731685287.5146046,-0.7085058894841989,-0.9842881204182421,0.7772981171246987,0.26666666666666666,0.0,0.16666666666666666
1731685287.5464191,-0.934505889484198,-0.9742881204182421,0.6058790875906764,0.16666666666666666,0.0,0.06666666666666667
1731685287.5625951,-0.591505889484198,-1.1892881204182422,-1.5278323305657868,0.03333333333333333,0.0,0.03333333333333333
1731685287.5945492,-0.051505889484198875,-0.9352881204182422,-7.258431829138244,0.13333333333333333,-0.13333333333333333,0.4666666666666667
1731685287.61049,-0.2575058894841984,-0.8686221020446648,-10.527330927456207,0.16666666666666666,-0.16666666666666666,0.4
1731685287.630761,-0.3755058894841987,-0.8786221020446648,-13.312040311590595,0.4,-0.06666666666666667,0.16666666666666666
1731685287.642581,0.7914941105158011,-2.093622102044665,-16.954816713853102,0.6,0.06666666666666667,-0.5333333333333333
1731685287.6746275,1.8114941105158007,-3.7016221020446647,-19.8549178253856,0.5333333333333333,0.0,-0.6666666666666666
1731685287.69456,1.360494110515802,-2.946622102044665,-22.676719153781193,0.36666666666666664,-0.1,0.2
1731685287.7081733,-0.2675058894841982,0.062377897955335104,-24.709476644094675,0.5666666666666667,-0.16666666666666666,1.1
1731685287.7258627,-1.0125058894841992,2.4825113770874134,-27.492056877803773,0.5666666666666667,0.0,0.3
1731685287.7584486,0.39949411051580164,2.0243778979553353,-27.361263530687435,0.7333333333333333,0.26666666666666666,-0.7666666666666667
1731685287.776854,0.3694941105158023,2.259377897955335,-27.351698777928625,0.6333333333333333,0.13333333333333333,-0.36666666666666664
1731685287.776854,1.134494110515801,3.090511377087413,-27.147564967251736,0.16666666666666666,0.16666666666666666,-0.23333333333333334
1731685287.798723,2.389494110515802,4.348377897955335,-26.81890931323119,-0.1,0.16666666666666666,-0.5333333333333333
1731685287.8111353,6.508494110515802,2.4853778979553347,-23.81714343712122,-0.13333333333333333,0.5333333333333333,-1.1333333333333333
1731685287.8639617,4.306975986942671,-3.336288120418242,-7.454161340412071,-1.8333333333333333,1.6666666666666667,-0.2
1731685287.8768249,0.7644442640576301,-4.837288120418242,1.8191842254773074,-4.133333333333334,2.6,1.2333333333333334
1731685287.901752,8.531896666951125,6.871711879581758,5.115547775809297,-7.166666666666667,3.966666666666667,1.7
1731685287.9223776,9.836740206437238,18.397461741195503,13.617196196804889,-8.4,3.6,2.2666666666666666
1731685287.937898,9.878470245645195,18.227711879581758,14.740001148873416,-8.066666666666666,1.9333333333333333,2.8
1731685287.950967,9.314035942950241,18.058377897955335,14.680465563879645,-5.633333333333334,0.5,1.3333333333333333
1731685287.9684114,6.996372036801365,16.01071187958176,14.203913782474386,-2.6333333333333333,0.6333333333333333,-2.1
1731685288.026744,5.483429664456841,7.933461741195503,13.105040142825393,-1.7666666666666666,0.6,-2.9
1731685288.0280743,0.5913989252324736,-2.676538258804497,10.622091142678505,-1.0666666666666667,-0.2,-2.433333333333333
1731685288.0292363,-5.802601074767526,-3.0754242246556807,5.037856405237692,-0.9333333333333333,-1.1333333333333333,-1.0333333333333334
1731685288.041497,-7.715601074767526,-0.5809978363545266,2.4125988948193533,-0.43333333333333335,-1.0333333333333334,-0.8
1731685288.05695,-4.478601074767526,-1.9944157307432793,1.0316210823407217,0.3,-0.23333333333333334,-1.3
1731685288.0997117,-0.4685703355431592,-2.5483640626515345,0.8248237777717193,0.4,-0.5333333333333333,-0.4
1731685288.1162734,-0.9495703355431591,-1.3623640626515345,0.5918297442706661,0.6333333333333333,-0.6333333333333333,-0.0
1731685288.1312833,-0.4005703355431596,-1.3672081071497513,0.7537320630645108,0.8333333333333334,-0.5,-0.5
1731685288.1628406,-0.2806279631986346,-2.4852081071497514,0.8324587206889151,0.8666666666666667,-0.5,-0.6333333333333333
1731685288.1628406,-1.7026279631986343,-2.9562081071497515,0.5649985712982522,0.7333333333333333,-0.8,0.03333333333333333
1731685288.1923556,-3.182627963198634,-2.0342081071497513,0.11455192721420882,0.7,-0.8333333333333334,0.5
1731685288.205141,-2.8937626696215846,-1.7302081071497513,0.15145920347596764,0.9666666666666667,-0.4,0.16666666666666666
1731685288.2376769,-0.7947626696215835,-2.495208107149751,0.7123298329036718,1.1666666666666667,0.0,-0.2
1731685288.2514515,0.8912373303784165,-3.084208107149751,1.0729337689772138,1.0333333333333334,-0.1,-0.13333333333333333
1731685288.2672598,1.3310359429502405,-3.6622081071497514,1.084035630965626,0.8666666666666667,-0.26666666666666666,0.1
1731685288.2839744,1.2140359429502396,-3.5593640626515346,0.9641050768430802,0.7333333333333333,-0.3333333333333333,-0.0
1731685288.3100944,0.9290359429502395,-2.9413640626515347,0.9262961301685817,0.7,-0.3333333333333333,-0.26666666666666666
1731685288.326951,0.9100359429502394,-2.5483640626515345,0.9672735522185925,0.6333333333333333,-0.4,-0.23333333333333334
1731685288.342862,0.8310359429502405,-2.4703640626515346,0.9198615367926468,0.36666666666666664,-0.5333333333333333,-0.06666666666666667
1731685288.3634334,0.3110359429502392,-1.8033640626515346,0.8257249597381696,0.23333333333333334,-0.6333333333333333,0.1
1731685288.407542,-0.10922262123830251,-0.8623640626515345,0.8043537419984399,0.3333333333333333,-0.6333333333333333,0.16666666666666666
1731685288.407542,-1.0702226212383028,-1.1073640626515346,0.7516748379657658,0.8,-0.36666666666666664,-0.0
1731685288.407542,-0.9432226212383021,-1.8723640626515345,0.7894969023506706,0.7666666666666667,-0.1,-0.3333333333333333
1731685288.4473128,-0.158222621238302,-2.4313640626515345,0.280669792585019,0.6,0.0,-0.36666666666666664
1731685288.479097,0.05147024564519498,-2.5683640626515345,-0.4101380812784765,0.5,-0.03333333333333333,-0.16666666666666666
1731685288.493064,0.9344702456451941,-1.9462081071497512,-1.1118766240608386,0.4666666666666667,0.0,-0.26666666666666666
1731685288.5188825,0.8464702456451949,-2.064208107149751,-0.6507743973990292,0.3333333333333333,-0.03333333333333333,-0.26666666666666666
1731685288.5367131,-0.0655297543548059,-2.4072081071497515,-0.0653641490440815,0.13333333333333333,0.0,-0.26666666666666666
1731685288.5622559,0.05147024564519498,-2.152208107149751,-2.0916566561356893,-0.03333333333333333,-0.03333333333333333,-0.4
1731685288.58223,0.012470245645195277,-2.4662081071497512,-1.839520234163448,0.16666666666666666,-0.3,-0.06666666666666667
1731685288.58223,-0.41852975435480566,-2.789208107149751,-1.276340466455283,0.26666666666666666,-0.26666666666666666,0.03333333333333333
1731685288.6036313,-0.9285297543548054,-3.0542081071497513,-0.1785444595641288,0.13333333333333333,-0.13333333333333333,-0.03333333333333333
1731685288.6332293,-0.6245297543548052,-2.9072081071497515,-0.8198764948769326,-0.3,0.0,-0.23333333333333334
1731685288.6466465,-0.7525297543548053,-1.8582081071497514,-0.042676259664923166,-0.1,-0.3,0.03333333333333333
1731685288.6686053,-1.0175297543548059,-2.181208107149751,0.8099999999999995,0.2,-0.23333333333333334,0.16666666666666666
1731685288.6878142,-0.7035297543548058,-2.3872081071497515,0.7837125609066835,0.26666666666666666,-0.06666666666666667,-0.13333333333333333
1731685288.7001476,-0.634529754354805,-2.8292081071497512,0.779241692631578,0.16666666666666666,0.03333333333333333,-0.26666666666666666
1731685288.7295923,-0.13452975435480496,-2.995208107149751,0.8284894064110391,-0.13333333333333333,0.13333333333333333,-0.1
1731685288.7451751,0.1694702456451953,-2.2702081071497515,0.8442910628204134,-0.13333333333333333,-0.23333333333333334,0.36666666666666664
1731685288.7601657,-0.14687774760137096,-1.7402081071497513,0.8156060177231443,0.1,-0.36666666666666664,0.5333333333333333
1731685288.7903135,0.27512225239862964,-1.5932081071497513,0.9169874518754204,0.4,-0.23333333333333334,-0.03333333333333333
1731685288.8064508,0.6671222523986291,-2.113208107149751,1.0233983582613613,0.4,-0.16666666666666666,-0.4
1731685288.8223572,0.9321222523986297,-1.9852081071497514,0.9643519265589988,0.23333333333333334,-0.16666666666666666,-0.23333333333333334
1731685288.836841,0.78412225239863,-2.0052081071497514,0.9487934861691965,0.5,-0.4666666666666667,0.3
1731685288.8589685,0.18612225239862923,-2.5342081071497513,0.9189807322487888,0.5666666666666667,-0.5333333333333333,0.5
1731685288.8748991,-0.0488777476013702,-2.5832081071497512,0.88457345194015,0.3,-0.5333333333333333,0.06666666666666667
1731685288.9073517,0.9217402064372386,-2.4852081071497514,0.9114650296984628,-0.06666666666666667,-0.3,-0.6333333333333333
1731685288.9397674,0.8237402064372379,-2.221208107149751,0.9016817005279866,0.26666666666666666,-0.6666666666666666,0.2
1731685288.9559014,-0.28066998828002276,-2.113208107149751,0.8231197786389108,0.5,-0.8666666666666667,0.9333333333333333
1731685288.9716191,-0.7416699882800231,-1.8523640626515345,0.7185945602957284,0.23333333333333334,-0.7333333333333333,0.4666666666666667
1731685289.0201516,-0.36866998828002373,-1.4752081071497514,0.850297519976289,0.1,-0.5,-0.3
1731685289.0201516,0.01989666695112291,-1.9603640626515346,1.0384511903293348,0.0,-0.36666666666666664,-0.5333333333333333
1731685289.0358424,0.538896666951123,-1.5783640626515345,1.1021607901165433,0.26666666666666666,-0.7333333333333333,-0.0
1731685289.0378659,0.14689666695112358,-1.2933640626515346,1.1236969225585458,0.9,-1.1,0.6666666666666666
1731685289.075186,0.009444264057629326,-1.3623640626515345,1.3760620871899412,1.1,-1.2,0.5
1731685289.085313,-0.059555735942369736,-1.6173640626515344,1.5366631583141674,0.9,-1.1333333333333333,0.16666666666666666
1731685289.1018908,0.0019759869426696497,-1.7353640626515345,1.2853921361045288,0.6,-1.1,0.16666666666666666
1731685289.1348941,-0.08150588948419824,-1.7884157307432789,1.208016068134706,0.7,-1.3666666666666667,0.5333333333333333
1731685289.1508887,-0.6319999999999997,-2.141415730743279,1.1049028515934265,1.0333333333333334,-1.4,1.0333333333333334
1731685289.1666563,-0.9459999999999997,-2.170415730743279,1.0722445033501118,1.0333333333333334,-1.2,0.8333333333333334
1731685289.182368,-0.434505889484198,-1.9883110074298693,1.13131664951834,0.6666666666666666,-1.0333333333333334,-0.0
1731685289.2097094,0.3059759869426699,-2.008311007429869,1.2123339413433905,0.4666666666666667,-0.9,0.23333333333333334
1731685289.225215,-0.057024013057329626,-1.2923110074298694,1.0723737921287553,0.5333333333333333,-0.8666666666666667,1.3
1731685289.241345,-0.8835557359423696,-0.40499783635452663,0.8077108267011872,0.8666666666666667,-0.6333333333333333,1.7333333333333334
1731685289.2635956,-0.29455573594236917,-0.03199783635452669,0.8832384113155776,1.1666666666666667,-0.23333333333333334,0.36666666666666664
1731685289.2736385,0.01989666695112291,-1.1979978363545267,0.9286659516659417,1.3,-0.16666666666666666,-0.8333333333333334
1731685289.2995877,0.3038966669511236,-2.7414242246556806,0.9672849478589609,1.2666666666666666,-0.03333333333333333,-0.4666666666666667
1731685289.310213,-0.7651033330488755,-2.7614242246556806,0.7357011711497505,1.0666666666666667,-0.13333333333333333,0.5333333333333333
1731685289.3619077,-2.0791033330488764,-1.8194242246556807,0.28830636020784883,1.2,0.3333333333333333,0.9
1731685289.3619077,-0.3531033330488764,-2.7024242246556804,0.7962053832491605,1.3666666666666667,0.5666666666666667,0.3333333333333333
1731685289.3871047,-0.7061033330488762,-3.2024242246556804,0.7687303638363931,0.36666666666666664,0.0,-1.0
1731685289.4200072,-0.9901033330488769,-3.0064242246556807,0.7226871817636724,0.23333333333333334,0.0,0.16666666666666666
